elapsed;label;success;Latency;IdleTime;Connect;time;mem;cpu
30668;getSampleObject;false;30668;0;0;26656798000;25;3,94
30557;getSampleObject;true;30557;0;0;26656489800;25;3,94
30395;getSampleObject;true;30395;0;0;26715762500;25;3,94
30388;getSampleObject;false;30388;0;1;26728904300;25;3,94
30428;getSampleObject;true;30428;0;0;26698062900;25;3,94
30408;getSampleObject;true;30408;0;0;26669467000;25;3,94
30382;getSampleObject;true;30382;0;0;26645248900;25;0,75
30221;getSampleObject;true;30221;0;0;26687395600;25;0,75
30197;getSampleObject;true;30197;0;0;26638547300;25;0,75
30166;getSampleObject;true;30166;0;0;26670311200;25;0,75
30168;getSampleObject;false;30168;0;0;26687949000;25;-0,76
30218;getSampleObject;true;30218;0;0;26725576800;25;-0,76
30177;getSampleObject;true;30177;0;0;26708457500;25;-0,76
29999;getSampleObject;true;29999;0;0;26761812800;25;-0,76
29968;getSampleObject;true;29968;0;0;26814908700;25;0,29
30054;getSampleObject;true;30054;0;0;26838319800;25;0,29
30084;getSampleObject;true;30084;0;0;26815782400;25;0,29
30029;getSampleObject;true;30029;0;0;26819825300;25;0,29
30010;getSampleObject;true;30009;0;0;26906927100;25;0,29
29942;getSampleObject;true;29942;0;0;26920740500;25;0,29
29960;getSampleObject;false;29960;0;0;26908505600;25;0,29
29873;getSampleObject;false;29873;0;0;27091972600;25;-0,76
29885;getSampleObject;true;29885;0;0;27114295100;30;-0,76
29867;getSampleObject;true;29867;0;0;27094162500;30;-0,76
29890;getSampleObject;false;29890;0;0;27121941900;30;-0,36
29842;getSampleObject;false;29842;0;0;27173026000;30;-0,36
29842;getSampleObject;true;29842;0;0;27202848600;30;-0,36
29931;getSampleObject;true;29931;0;0;27182993000;30;-0,36
29884;getSampleObject;true;29884;0;0;27181335600;30;-0,36
29855;getSampleObject;true;29855;0;1;27318209100;30;-0,36
29991;getSampleObject;false;29991;0;0;27295427800;30;-0,72
29887;getSampleObject;true;29887;0;0;27292426200;30;-0,72
29736;getSampleObject;true;29736;0;0;27288791300;30;-0,72
29755;getSampleObject;true;29755;0;1;27359829100;30;-0,72
29782;getSampleObject;true;29782;0;0;27405331000;30;-0,72
29776;getSampleObject;false;29776;0;1;27423634100;30;-0,72
29510;getSampleObject;true;29510;0;1;27538283200;30;-0,72
29452;getSampleObject;true;29452;0;0;27559802900;30;0,06
29574;getSampleObject;true;29574;0;1;27529276300;30;0,06
29528;getSampleObject;true;29528;0;0;27563525200;30;0,42
29508;getSampleObject;true;29508;0;0;27634081700;30;0,42
29270;getSampleObject;true;29270;0;1;27655563500;30;0,42
29360;getSampleObject;true;29360;0;0;22863446700;26;0,4
29230;getSampleObject;true;29230;0;0;22696744900;26;0,4
29261;getSampleObject;true;29261;0;0;22752032800;26;1,17
29183;getSampleObject;true;29183;0;0;22491239800;26;1,51
29111;getSampleObject;true;29111;0;0;22040964900;26;0,34
28864;getSampleObject;false;28864;0;0;21970397700;26;0,04
28722;getSampleObject;false;28722;0;0;21972751100;26;0,04
28698;getSampleObject;true;28698;0;1;22043727200;26;0,04
28571;getSampleObject;true;28571;0;0;21967422700;26;0,04
25371;getSampleObject;true;25371;0;0;21747584900;26;-0,63
25318;getSampleObject;true;25318;0;0;21722253700;26;-0,63
25356;getSampleObject;true;25356;0;0;21487509100;26;-0,63
25112;getSampleObject;true;25112;0;0;21435088000;26;0,81
24807;getSampleObject;true;24807;0;0;21436687100;26;0,81
24666;getSampleObject;true;24666;0;0;21343211900;26;0,81
24634;getSampleObject;true;24634;0;0;21257074200;26;0,81
24690;getSampleObject;true;24690;0;0;21229945100;26;0,81
24671;getSampleObject;true;24671;0;0;21199492400;26;-1,1
24447;getSampleObject;true;24447;0;0;20979174800;26;-1,1
24285;getSampleObject;true;24285;0;0;20975165400;26;-1,1
24132;getSampleObject;true;24132;0;0;20987940700;26;-1,1
24042;getSampleObject;false;24042;0;0;20993425600;26;-2,25
24032;getSampleObject;false;24032;0;0;20972805900;26;-2,25
23924;getSampleObject;true;23924;0;0;20823172300;26;0,94
23792;getSampleObject;true;23792;0;0;21073630000;26;0,94
23559;getSampleObject;false;23559;0;0;21124435000;26;0,94
23572;getSampleObject;true;23572;0;0;21051753200;26;0,94
23438;getSampleObject;true;23438;0;0;21041549200;30;0,94
23255;getSampleObject;true;23255;0;0;21074379300;30;0,97
23327;getSampleObject;true;23326;0;0;21130617300;30;-1,51
23391;getSampleObject;true;23391;0;0;21082171100;30;-1,51
23408;getSampleObject;true;23408;0;0;21044826300;30;-1,51
22983;getSampleObject;true;22983;0;0;21093000700;30;-1,51
23297;getSampleObject;true;23297;0;0;21150109000;25;-1,51
23354;getSampleObject;true;23354;0;0;21030292200;25;-0,93
22960;getSampleObject;true;22960;0;0;21040662300;25;0,05
23006;getSampleObject;true;23006;0;0;21165378700;29;0,05
22968;getSampleObject;true;22968;0;0;21261278600;29;0,05
22895;getSampleObject;true;22895;0;0;21220281300;29;0,05
22824;getSampleObject;true;22824;0;0;21422232000;29;0,05
22830;getSampleObject;true;22830;0;0;21442532200;29;-0,04
22898;getSampleObject;true;22898;0;0;21490986200;29;-0,04
22777;getSampleObject;false;22777;0;0;21465355400;29;-0,04
22784;getSampleObject;true;22784;0;0;21505598100;29;-0,04
22785;getSampleObject;true;22785;0;0;21622054800;29;-0,04
22616;getSampleObject;true;22616;0;0;21682478000;29;-0,04
22676;getSampleObject;false;22676;0;0;21655099700;29;-0,04
22316;getSampleObject;true;22315;0;0;21695713600;29;1,52
22731;getSampleObject;true;22731;0;0;21762419400;29;1,13
22802;getSampleObject;true;22802;0;0;21834814700;29;1,13
22510;getSampleObject;true;22510;0;0;21788708200;29;1,13
22450;getSampleObject;true;22450;0;0;15656333100;21;0,74
22447;getSampleObject;false;22447;0;0;17244985800;25;0,39
22385;getSampleObject;true;22385;0;0;17034449500;25;0,39
22357;getSampleObject;true;22357;0;0;16631349900;21;1,54
22263;getSampleObject;true;22263;0;0;16356286300;21;1,13
22208;getSampleObject;true;22208;0;0;16362913700;21;1,03
22196;getSampleObject;true;22196;0;0;16285447800;21;1,03
22231;getSampleObject;true;22231;0;0;15873515300;21;0,64
22165;getSampleObject;true;22165;0;0;15799529500;21;1,8
18268;getSampleObject;false;18268;0;0;15807170700;21;1,8
19775;getSampleObject;true;19775;0;0;15918400000;21;1,8
19545;getSampleObject;true;19545;0;0;15743320600;21;1,8
19141;getSampleObject;true;19141;0;0;15563778100;21;0,36
18995;getSampleObject;false;18995;0;0;15618627500;21;0,36
18948;getSampleObject;true;18947;0;0;15589071600;21;0,36
18944;getSampleObject;true;18944;0;0;15564698500;21;0,36
18483;getSampleObject;true;18483;0;0;15424462200;21;0,36
18514;getSampleObject;true;18514;0;0;15448280200;21;-2,49
18463;getSampleObject;true;18463;0;0;15354776500;21;-2,49
18518;getSampleObject;true;18518;0;0;15350029500;21;-2,49
18195;getSampleObject;true;18195;0;0;15328741800;21;-1,75
18151;getSampleObject;true;18151;0;0;15332718500;21;-1,75
18218;getSampleObject;false;18218;0;0;15379542100;21;-1,75
18118;getSampleObject;true;18118;0;0;15351268000;21;-1,75
17997;getSampleObject;false;17997;0;0;15386073500;21;-1,75
17865;getSampleObject;true;17865;0;0;15384790800;21;-1,48
17863;getSampleObject;false;17863;0;0;15420940700;21;-1,48
17704;getSampleObject;true;17704;0;0;15343706300;21;-0,63
17687;getSampleObject;true;17687;0;0;15370217300;21;-0,63
17743;getSampleObject;true;17743;0;0;15418873800;21;-0,63
17759;getSampleObject;true;17759;0;0;15388810000;21;-0,63
17587;getSampleObject;true;17587;0;0;15326716100;21;-0,63
17534;getSampleObject;true;17534;0;0;15329594300;21;0,09
17574;getSampleObject;true;17574;0;0;15322679700;21;0,09
17581;getSampleObject;true;17581;0;0;15385601600;21;-0,49
17359;getSampleObject;true;17359;0;0;15350839200;21;-0,49
17331;getSampleObject;true;17331;0;0;15349827800;21;-0,49
17326;getSampleObject;true;17326;0;0;15469075100;21;-0,49
17326;getSampleObject;true;17326;0;0;15470956200;21;-0,49
17377;getSampleObject;true;17377;0;0;15457818700;21;-0,49
17048;getSampleObject;false;17048;0;0;15417051500;21;0,23
17021;getSampleObject;true;17020;0;0;15525883800;21;-0,49
15682;getSampleObject;false;15682;0;0;15578335300;21;0,23
17246;getSampleObject;true;17246;0;0;15482549300;21;0
17222;getSampleObject;false;17222;0;0;15512689900;21;0
17015;getSampleObject;false;17015;0;0;15547937600;21;0
16944;getSampleObject;false;16944;0;0;15608199400;17;0
16829;getSampleObject;true;16829;0;0;15598575400;17;0
16817;getSampleObject;true;16817;0;0;15633943600;17;0
16442;getSampleObject;true;16442;0;0;15674907600;17;0
16832;getSampleObject;true;16832;0;0;15736051300;17;0
16763;getSampleObject;true;16763;0;0;15718340100;17;0
16607;getSampleObject;true;16607;0;0;13804368100;17;-0,35
16515;getSampleObject;true;16515;0;0;13771080700;17;-0,35
16306;getSampleObject;true;16306;0;0;13784290500;17;-0,35
16279;getSampleObject;true;16279;0;0;13773865900;17;-0,35
16198;getSampleObject;true;16198;0;0;13799573200;17;-0,35
16144;getSampleObject;false;16144;0;0;13774049500;17;-1,34
16048;getSampleObject;true;16048;0;0;13747848300;17;-1,34
16012;getSampleObject;false;16012;0;0;13609231500;17;-1,34
16005;getSampleObject;true;16005;0;0;13661508700;17;-1,32
14427;getSampleObject;true;14427;0;0;13678107700;17;-1,32
14494;getSampleObject;true;14494;0;0;13484474100;17;-1,43
14547;getSampleObject;true;14547;0;0;13253331900;17;-1,43
14539;getSampleObject;true;14539;0;0;13127955900;17;-1,58
14592;getSampleObject;true;14592;0;0;13166393100;17;-1,58
14617;getSampleObject;true;14617;0;0;13192061200;13;-1,58
14355;getSampleObject;true;14355;0;0;13195632500;13;-1,22
14320;getSampleObject;true;14320;0;0;13106015200;13;-1,98
14358;getSampleObject;true;14358;0;0;12999691300;13;-1,98
14370;getSampleObject;true;14370;0;0;12652502400;17;-0,4
13955;getSampleObject;true;13955;0;0;12639333500;17;-0,4
13772;getSampleObject;true;13772;0;0;21712550700;21;-1,3
13427;getSampleObject;true;13427;0;0;21290014500;21;0,7
13492;getSampleObject;true;13492;0;1;20970805800;21;0,81
13480;getSampleObject;true;13480;0;0;29227479300;38;-0,47
13444;getSampleObject;true;13444;0;0;29448741800;38;-0,33
13363;getSampleObject;true;13363;0;0;29577566300;38;-0,33
13392;getSampleObject;true;13392;0;0;29740159800;38;-0,75
40129;getSampleObject;false;40129;0;0;29760844800;38;-0,36
13253;getSampleObject;false;13253;0;0;29834463500;38;1,61
13210;getSampleObject;true;13210;0;0;30507160700;38;-0,81
22898;getSampleObject;true;22898;0;0;30635557000;38;-0,73
22912;getSampleObject;true;22912;0;0;31086360800;38;1,59
22284;getSampleObject;true;22284;0;0;31206078400;38;1,59
30815;getSampleObject;true;30815;0;0;31329588100;42;0,36
31040;getSampleObject;true;31040;0;0;2341192000;4;-2,38
31125;getSampleObject;true;31125;0;0;2564945700;4;-0,16
31218;getSampleObject;true;31218;0;0;2784537600;4;-0,16
31357;getSampleObject;true;31357;0;0;2994818600;4;-2,73
31434;getSampleObject;true;31434;0;0;3207912900;4;-2,73
32001;getSampleObject;true;32001;0;0;32720150300;46;0,01
32180;getSampleObject;true;32180;0;0;2684725000;8;1,18
32611;getSampleObject;true;32611;0;0;2462812800;8;-0,44
32802;getSampleObject;true;32802;0;0;32902984000;46;0,74
32548;getSampleObject;false;32548;0;0;28275328700;37;0,81
32765;getSampleObject;false;32765;0;0;28289716600;37;0,81
32164;getSampleObject;false;32164;0;0;27919612400;37;1,19
32020;getSampleObject;false;32020;0;0;28158256700;37;0,35
31910;getSampleObject;false;31910;0;0;27577541700;37;1,51
31701;getSampleObject;false;31701;0;0;27517054500;37;1,51
31518;getSampleObject;false;31517;0;0;27521824100;37;1,51
31380;getSampleObject;false;31380;0;0;27458137200;33;1,51
31217;getSampleObject;false;31217;0;0;27352583200;33;1,51
31098;getSampleObject;false;31097;0;0;27110535900;33;1,16
31032;getSampleObject;false;31032;0;0;27128949200;33;1,16
30946;getSampleObject;false;30946;0;0;26962538700;33;-0,34
4119;getSampleObject;true;4119;0;0;26677212600;33;0,01
4343;getSampleObject;true;4343;0;0;26970008300;33;0,01
4538;getSampleObject;true;4538;0;0;26545628800;33;0,01
4794;getSampleObject;true;4794;0;0;26538277400;33;0,01
5003;getSampleObject;true;5003;0;0;26534315100;33;0,01
32147;getSampleObject;false;32146;0;0;26427419400;33;-1,43
32057;getSampleObject;false;32057;0;0;26415681000;33;-1,43
31870;getSampleObject;false;31870;0;0;26265191100;33;-1,43
31589;getSampleObject;false;31589;0;0;26249318100;33;-1,43
31524;getSampleObject;false;31524;0;0;26234552200;33;-1,18
31451;getSampleObject;false;31450;0;0;26093359100;33;-1,18
31317;getSampleObject;false;31317;0;0;26155336400;33;-1,18
31151;getSampleObject;false;31150;0;0;26140741300;33;-1,18
31050;getSampleObject;false;31050;0;0;26077623700;33;-0,81
30986;getSampleObject;false;30986;0;0;26041932000;33;-0,81
30936;getSampleObject;false;30936;0;0;26070471200;33;-0,81
34145;getSampleObject;false;34145;0;0;25954466100;33;-0,78
4114;getSampleObject;true;4114;0;0;25961815800;33;-0,78
3615;getSampleObject;true;3615;0;0;25956522300;33;-0,78
34271;getSampleObject;true;34271;0;0;25883547800;33;-0,78
30059;getSampleObject;true;30059;0;0;25875801600;37;-0,78
30078;getSampleObject;true;30078;0;0;25878748300;37;-0,78
29755;getSampleObject;true;29755;0;0;25903297400;37;-0,78
29941;getSampleObject;true;29941;0;0;25874717200;37;-0,78
29462;getSampleObject;true;29462;0;0;25856772800;37;-0,78
29433;getSampleObject;true;29433;0;0;25843168200;37;-0,78
29450;getSampleObject;true;29450;0;0;25721889100;37;-2,23
29401;getSampleObject;true;29401;0;0;25684776400;37;-1,82
29064;getSampleObject;true;29064;0;1;22066575000;33;-1,11
28935;getSampleObject;true;28935;0;0;22031923400;33;-1,11
29009;getSampleObject;false;29009;0;0;22003742100;33;-1,11
28691;getSampleObject;true;28691;0;0;21571294900;33;-1,14
28375;getSampleObject;true;28375;0;0;21444843400;33;-1,49
28681;getSampleObject;true;28681;0;0;21409068900;33;-1,49
28177;getSampleObject;true;28177;0;0;21401732700;33;-1,49
28164;getSampleObject;true;28164;0;0;21253909600;33;-1,49
28143;getSampleObject;true;28143;0;0;21199948600;33;-1,49
28086;getSampleObject;false;28086;0;0;21091663200;33;-0,75
27862;getSampleObject;false;27862;0;0;21091793600;33;-0,75
27684;getSampleObject;true;27684;0;0;21093492600;33;-0,75
27525;getSampleObject;true;27525;0;0;21017737000;33;-0,75
27502;getSampleObject;true;27502;0;0;21037765000;33;-0,75
27424;getSampleObject;true;27424;0;0;20977986900;33;-0,75
27514;getSampleObject;true;27514;0;0;20896172000;33;-0,75
27213;getSampleObject;true;27212;0;0;20923935400;33;-0,75
27162;getSampleObject;false;27162;0;0;20870737600;33;-0,75
27162;getSampleObject;false;27162;0;0;20772755200;33;-0,75
27158;getSampleObject;true;27158;0;0;20715327000;33;-0,75
26867;getSampleObject;true;26866;0;0;20708820700;33;-0,75
26797;getSampleObject;true;26797;0;0;20705417900;33;-0,75
26752;getSampleObject;false;26752;0;0;20739723500;33;-1,14
26580;getSampleObject;true;26579;0;0;20744682000;33;-2,31
26495;getSampleObject;true;26495;0;0;20695984400;33;-2,31
26378;getSampleObject;false;26378;0;0;20723577400;33;-2,31
26305;getSampleObject;true;26305;0;0;20723768400;33;-2,31
26267;getSampleObject;true;26267;0;0;20730213900;33;-2,31
26154;getSampleObject;false;26154;0;0;20768953800;33;-2,31
26127;getSampleObject;true;26127;0;0;20761895100;33;-2,31
25993;getSampleObject;true;25993;0;0;20752245400;33;-2,31
25948;getSampleObject;false;25948;0;0;20783850800;33;-2,31
23864;getSampleObject;true;23864;0;0;20760519800;33;-2,31
23816;getSampleObject;true;23816;0;0;20770153200;33;-2,31
23809;getSampleObject;true;23809;0;0;20797085400;33;-1,89
23481;getSampleObject;true;23481;0;0;16459116400;25;0,4
23280;getSampleObject;false;23280;0;0;16444580300;25;0,4
23172;getSampleObject;false;23172;0;0;15871415700;25;-1,07
23166;getSampleObject;true;23166;0;0;15369388000;25;-0,35
23044;getSampleObject;false;23044;0;0;15329549500;25;-0,35
22925;getSampleObject;true;22925;0;0;15342091800;25;-0,35
22801;getSampleObject;true;22801;0;0;15135400700;25;-0,33
22757;getSampleObject;true;22757;0;0;14889136900;30;-0,33
22619;getSampleObject;true;22619;0;0;14888867200;30;-0,33
22538;getSampleObject;true;22538;0;0;14861747000;30;-0,33
22547;getSampleObject;true;22547;0;0;14866999600;30;0,37
22452;getSampleObject;true;22452;0;0;14846852000;30;1,11
22159;getSampleObject;false;22159;0;0;14748017300;30;1,11
22194;getSampleObject;false;22194;0;0;14526199300;30;1,11
22124;getSampleObject;false;22124;0;0;14533839000;30;1,13
22118;getSampleObject;true;22118;0;0;14491837500;30;1,13
21875;getSampleObject;false;21875;0;0;14348668800;30;1,13
21864;getSampleObject;true;21864;0;0;14229592400;30;1,13
21833;getSampleObject;true;21833;0;0;14222163300;30;-0,05
21828;getSampleObject;false;21828;0;0;14120171800;30;-0,05
21731;getSampleObject;true;21731;0;0;14100896400;30;-0,05
21667;getSampleObject;true;21667;0;0;14073305900;30;-0,05
21638;getSampleObject;true;21638;0;0;13898519400;30;-0,05
21626;getSampleObject;true;21626;0;0;13931224900;30;0,35
21558;getSampleObject;true;21558;0;0;13750067300;30;0,35
21359;getSampleObject;true;21359;0;0;13735218200;30;0,35
21343;getSampleObject;true;21343;0;0;13800215900;30;0,35
21334;getSampleObject;true;21334;0;0;13602204800;30;0,35
21365;getSampleObject;true;21365;0;0;13664321400;34;0,35
21005;getSampleObject;true;21005;0;0;13707631500;34;0,79
21320;getSampleObject;true;21320;0;0;13604053600;34;0,79
21187;getSampleObject;true;21187;0;0;13527709700;34;0,79
18664;getSampleObject;true;18664;0;0;13589523300;34;0,79
18623;getSampleObject;true;18623;0;0;13546694000;34;0,79
18268;getSampleObject;true;18268;0;0;13543706700;34;0,79
17852;getSampleObject;true;17852;0;0;13474333100;34;0,73
17830;getSampleObject;true;17830;0;0;13444337100;34;-0,85
17817;getSampleObject;true;17817;0;0;13314523100;34;-0,85
17485;getSampleObject;true;17485;0;0;13377357800;34;-0,85
17364;getSampleObject;true;17364;0;0;13368732300;34;-0,85
17387;getSampleObject;false;17387;0;0;13378655600;34;-0,85
17376;getSampleObject;true;17376;0;0;13435519800;34;-0,85
17251;getSampleObject;false;17251;0;0;13383386200;34;-0,85
17201;getSampleObject;false;17201;0;0;13335832500;34;-0,85
17097;getSampleObject;true;17097;0;0;13379390400;34;-0,85
16896;getSampleObject;true;16896;0;0;13365027200;30;-0,85
16836;getSampleObject;true;16836;0;0;13373976200;30;-0,85
16701;getSampleObject;true;16701;0;0;13425161000;30;-0,85
16577;getSampleObject;true;16577;0;0;13440080900;25;0,03
16428;getSampleObject;true;16428;0;0;13404207500;25;-1,12
16343;getSampleObject;true;16343;0;0;9598793600;21;-1,64
16279;getSampleObject;true;16279;0;0;9540519300;21;-1,64
16304;getSampleObject;true;16304;0;0;9466745400;21;-1,64
16173;getSampleObject;false;16173;0;0;9485867000;21;-1,64
15873;getSampleObject;true;15873;0;0;9408060000;21;0,77
15808;getSampleObject;true;15808;0;0;9362678100;21;0,77
15760;getSampleObject;true;15760;0;0;9334949600;21;0,77
15652;getSampleObject;true;15652;0;0;9319188900;21;0,77
15583;getSampleObject;true;15583;0;0;9429672300;21;0,77
15222;getSampleObject;true;15222;0;0;9373423500;21;-0,7
15297;getSampleObject;true;15297;0;0;9393399600;21;-0,7
15234;getSampleObject;true;15234;0;0;9346916200;21;-0,78
15238;getSampleObject;true;15238;0;0;9337666500;21;-0,78
14882;getSampleObject;false;14882;0;0;9264073300;21;-0,78
14893;getSampleObject;true;14893;0;0;9310337700;21;-0,78
14867;getSampleObject;true;14867;0;0;9181306700;21;-0,78
14849;getSampleObject;false;14849;0;0;8920409100;21;-1,96
14495;getSampleObject;true;14495;0;0;8957604700;21;-1,96
14498;getSampleObject;true;14498;0;0;8870003900;21;-1,96
14439;getSampleObject;true;14439;0;0;8883026000;21;-1,96
14469;getSampleObject;false;14469;0;0;8908803700;17;-0,73
14193;getSampleObject;true;14193;0;0;8908240700;17;-0,73
14161;getSampleObject;true;14161;0;0;8872734300;17;-0,73
14209;getSampleObject;true;14209;0;0;8241976000;17;-0,38
14161;getSampleObject;true;14161;0;0;8581219100;17;-0,38
14154;getSampleObject;true;14154;0;0;8008503900;13;-1,96
13866;getSampleObject;true;13866;0;0;8587461000;13;0,38
13869;getSampleObject;true;13869;0;0;8531999000;13;-0,76
13848;getSampleObject;true;13848;0;0;8633150400;13;-0,76
13815;getSampleObject;true;13815;0;0;8657937800;13;-0,76
13732;getSampleObject;true;13732;0;0;20610419700;17;-2,36
13689;getSampleObject;true;13688;0;0;24987978000;29;-1,13
11493;getSampleObject;false;11493;0;0;24928942700;25;-1,13
11187;getSampleObject;true;11186;0;0;25546232900;25;0,46
11146;getSampleObject;true;11146;0;0;25581676000;25;0,46
11209;getSampleObject;false;11209;0;0;25155052300;25;0,85
11219;getSampleObject;true;11219;0;0;21977706600;21;0,46
11210;getSampleObject;true;11210;0;0;20660733200;16;0,84
11025;getSampleObject;true;11025;0;0;20641319000;16;0,84
10947;getSampleObject;true;10947;0;0;20633646600;16;0,58
10968;getSampleObject;true;10968;0;0;18011004000;16;0,97
10961;getSampleObject;true;10961;0;0;18065530300;16;0,69
11018;getSampleObject;true;11018;0;0;17518488600;16;0,28
10767;getSampleObject;true;10766;0;0;17654116800;16;0,28
10711;getSampleObject;true;10711;0;0;17518970100;16;0,28
10704;getSampleObject;false;10704;0;0;17521715200;16;-0,72
10779;getSampleObject;true;10779;0;0;17516974400;16;-0,72
10475;getSampleObject;true;10475;0;0;17609836000;16;-0,72
10036;getSampleObject;true;10036;0;0;17575309600;16;-0,72
9833;getSampleObject;true;9833;0;0;17720963600;16;-1,06
9737;getSampleObject;false;9737;0;0;17687743300;16;-1,06
9401;getSampleObject;false;9401;0;0;17840994200;16;-0,3
9374;getSampleObject;true;9374;0;0;17800411900;16;-0,3
9245;getSampleObject;true;9245;0;0;17999822200;21;-0,73
9216;getSampleObject;true;9216;0;0;17956523600;21;-0,73
9033;getSampleObject;false;9033;0;0;18156737800;21;-0,73
9222;getSampleObject;true;9222;0;0;18103935500;21;-0,73
8318;getSampleObject;true;8318;0;0;18289509500;21;-0,73
9219;getSampleObject;false;9219;0;0;18246096400;21;-0,73
9260;getSampleObject;true;9260;0;0;18376533600;21;-0,29
9336;getSampleObject;false;9336;0;0;18366292800;21;-0,29
9378;getSampleObject;true;9378;0;0;18586926800;21;-0,76
27679;getSampleObject;true;27679;0;0;18556485900;21;-1,92
33226;getSampleObject;false;33226;0;1;18740459000;17;-1,92
33192;getSampleObject;true;33192;0;0;18736174200;17;-1,92
33490;getSampleObject;false;33490;0;0;18851001800;17;-1,92
33548;getSampleObject;true;33548;0;0;18813353600;17;-0,83
32836;getSampleObject;true;32836;0;0;19037321000;17;-0,83
22222;getSampleObject;true;22222;0;0;19042541100;17;-0,83
27083;getSampleObject;true;27083;0;0;19178299600;17;-0,83
26825;getSampleObject;true;26825;0;1;19088385800;17;-0,75
26929;getSampleObject;true;26929;0;1;19308521700;17;-0,75
23965;getSampleObject;true;23965;0;0;19313964900;17;-0,75
18307;getSampleObject;true;18307;0;0;19530741400;17;3,26
23601;getSampleObject;true;23601;0;0;19527855600;17;3,26
23538;getSampleObject;false;23538;0;0;19916465100;17;1,89
23448;getSampleObject;false;23448;0;0;19922843400;17;1,89
23475;getSampleObject;false;23475;0;0;20187290400;17;1,89
23276;getSampleObject;true;23276;0;0;20237878400;17;2,1
23404;getSampleObject;true;23404;0;0;20473307100;17;2,1
23336;getSampleObject;true;23336;0;0;21094528100;17;3,91
23456;getSampleObject;true;23456;0;0;21162519200;17;3,91
23379;getSampleObject;true;23379;0;0;21409011700;17;1,9
23482;getSampleObject;false;23482;0;0;21558505900;17;1,9
23435;getSampleObject;true;23435;0;0;21730828800;17;1,17
23641;getSampleObject;true;23641;0;0;21791399300;17;-0,31
23555;getSampleObject;true;23555;0;0;21922124100;17;-0,31
23677;getSampleObject;true;23677;0;0;22013225500;21;-0,31
23603;getSampleObject;true;23603;0;0;22131415700;21;1,26
23717;getSampleObject;true;23717;0;0;22216415000;21;1,26
23642;getSampleObject;true;23642;0;0;22371618500;21;1,26
23783;getSampleObject;true;23783;0;0;22476313200;21;0,51
23766;getSampleObject;false;23766;0;0;22722184200;21;0,51
23908;getSampleObject;true;23908;0;0;23040853200;21;0,51
23828;getSampleObject;true;23828;0;0;23262775600;21;-0,04
23981;getSampleObject;true;23981;0;0;23478347800;25;-0,04
23970;getSampleObject;true;23970;0;0;23704860800;25;-1,08
23938;getSampleObject;true;23938;0;0;23914010900;25;-1,08
23871;getSampleObject;true;23871;0;0;24087096600;25;-1,06
24021;getSampleObject;true;24021;0;0;24100945200;25;-1,06
24005;getSampleObject;true;24005;0;0;24194766900;25;-1,75
24175;getSampleObject;true;24175;0;0;24190071900;25;-1,75
24105;getSampleObject;true;24105;0;0;24190043400;25;-1,75
24274;getSampleObject;true;24274;0;0;24184624000;25;-1,75
24208;getSampleObject;true;24208;0;0;24162584000;25;-1,75
24560;getSampleObject;true;24560;0;0;24168201100;25;-1,75
24610;getSampleObject;true;24610;0;0;24218642300;25;-1,75
24865;getSampleObject;true;24865;0;1;24210847400;25;0,22
24915;getSampleObject;true;24915;0;0;24190752800;25;0,22
25147;getSampleObject;false;25147;0;0;24196545000;25;0,22
25270;getSampleObject;true;25269;0;0;24190205600;25;0,22
25600;getSampleObject;false;25600;0;0;24181554700;25;0,22
25888;getSampleObject;false;25888;0;0;24180815600;25;0,22
26002;getSampleObject;true;26002;0;0;24224758700;25;0,22
26184;getSampleObject;false;26184;0;0;24244920600;25;0,22
26253;getSampleObject;false;26253;0;0;24232786500;25;0,22
26363;getSampleObject;true;26363;0;0;24232663900;25;0,22
26450;getSampleObject;true;26450;0;0;24230989400;25;0,79
26547;getSampleObject;true;26547;0;0;24225681300;25;0,79
26549;getSampleObject;true;26549;0;0;24238175700;25;0,79
26579;getSampleObject;true;26579;0;0;24291165300;25;0,79
26684;getSampleObject;true;26683;0;0;24299158700;25;-0,5
26929;getSampleObject;true;26929;0;0;24289270000;25;-0,5
27029;getSampleObject;true;27029;0;0;24294719100;25;-0,5
27197;getSampleObject;false;27197;0;0;24285782300;25;-0,5
27379;getSampleObject;true;27379;0;0;24280231300;25;-0,5
27470;getSampleObject;false;27470;0;0;24281735000;25;-0,5
27620;getSampleObject;true;27620;0;0;24333878300;25;-0,5
27808;getSampleObject;true;27808;0;0;24358680100;25;-0,5
28019;getSampleObject;false;28019;0;0;24325050600;25;-0,5
28192;getSampleObject;false;28192;0;0;24317395200;25;-0,5
28168;getSampleObject;true;28168;0;0;24299000900;25;-0,5
28266;getSampleObject;true;28266;0;0;24289506600;25;-0,5
28223;getSampleObject;true;28223;0;0;24291966000;25;1,08
28119;getSampleObject;true;28119;0;0;24340667800;25;1,08
28062;getSampleObject;true;28062;0;0;24361339000;25;0,75
27971;getSampleObject;true;27971;0;0;19292636700;21;0,74
27963;getSampleObject;true;27963;0;0;19080118400;21;0,09
27982;getSampleObject;true;27982;0;0;18632360700;17;1,12
27996;getSampleObject;true;27996;0;0;18382930100;17;1,12
27961;getSampleObject;true;27961;0;0;18160127400;17;-0,01
27782;getSampleObject;true;27782;0;0;18250167700;17;-0,01
27717;getSampleObject;true;27717;0;0;18030898600;17;-0,01
27715;getSampleObject;true;27715;0;0;17826529100;17;-0,02
