elapsed;label;success;Latency;IdleTime;Connect;time;mem;cpu
17715;getSampleObject;true;17715;0;1;16901977600;29;0,76
17829;getSampleObject;true;17829;0;0;17094451899;33;0,76
17891;getSampleObject;true;17891;0;1;17162316000;33;-1,44
18027;getSampleObject;false;18027;0;0;17323129600;33;-1,44
18047;getSampleObject;true;18047;0;1;17348365101;33;-1,44
18027;getSampleObject;true;18027;0;0;17336067100;33;-1,97
18049;getSampleObject;true;18049;0;1;17359521901;33;-1,97
18045;getSampleObject;true;18045;0;0;17351593699;29;-1,97
17908;getSampleObject;true;17908;0;1;17208647300;29;-1,97
18128;getSampleObject;true;18128;0;0;17458352199;29;-0,84
18193;getSampleObject;false;18193;0;1;17516776999;29;-0,84
18223;getSampleObject;true;18223;0;0;17569506600;29;-0,84
18255;getSampleObject;true;18255;0;1;17599660399;29;-0,84
18069;getSampleObject;true;18069;0;1;17447523000;25;0,08
18043;getSampleObject;true;18043;0;1;17421778900;25;0,08
17909;getSampleObject;true;17909;0;0;17292068700;25;0,08
17789;getSampleObject;true;17789;0;0;17190588000;25;-0,82
17769;getSampleObject;true;17769;0;0;17151045300;21;-0,82
17947;getSampleObject;true;17947;0;0;17332518901;21;0,42
17986;getSampleObject;true;17986;0;1;17384337400;21;0,42
18007;getSampleObject;true;18007;0;1;17416849601;21;0,42
17973;getSampleObject;false;17973;0;0;17358347800;21;0,42
18019;getSampleObject;false;18019;0;1;17391796499;21;0,42
18037;getSampleObject;true;18037;0;1;17405337100;21;0,42
17997;getSampleObject;false;17997;0;0;17373923400;21;0,42
17723;getSampleObject;true;17723;0;1;17086797500;21;-0,13
17681;getSampleObject;true;17681;0;1;17040458800;21;-0,13
17702;getSampleObject;true;17702;0;0;17057078199;21;-0,13
17907;getSampleObject;true;17907;0;1;17281192000;21;-1,88
17633;getSampleObject;true;17633;0;0;17010420900;21;-1,88
17613;getSampleObject;true;17613;0;0;16993420301;21;-2,73
17697;getSampleObject;true;17697;0;0;17063779499;21;-2,73
17690;getSampleObject;true;17690;0;1;17089364601;21;-2,73
16738;getSampleObject;true;16737;0;0;16135975399;21;-0,76
16709;getSampleObject;true;16709;0;0;16092230301;21;-0,76
16996;getSampleObject;true;16996;0;0;16239432800;21;1,39
16451;getSampleObject;false;16451;0;1;15667354200;25;0,51
16438;getSampleObject;false;16438;0;0;15607203300;25;0,05
15806;getSampleObject;false;15806;0;0;14890345899;25;-1,03
15321;getSampleObject;true;15321;0;0;14416172100;25;-0,84
15209;getSampleObject;true;15209;0;0;14301165300;21;-0,84
14938;getSampleObject;true;14938;0;0;14032697901;21;0,41
14817;getSampleObject;false;14817;0;1;13840502899;21;0,41
14641;getSampleObject;true;14641;0;1;13693991200;25;0,41
14937;getSampleObject;false;14937;0;0;13977708401;25;0,59
14765;getSampleObject;true;14765;0;0;13810815299;25;0,33
14136;getSampleObject;false;14136;0;0;13192253800;25;-0,21
13622;getSampleObject;true;13622;0;0;12740195099;25;0,16
12199;getSampleObject;true;12199;0;0;11294521500;34;-0,78
12141;getSampleObject;true;12141;0;0;11074458200;38;-0,46
11855;getSampleObject;true;11855;0;0;10707298499;42;0
11664;getSampleObject;true;11664;0;1;10503177799;42;1,21
11458;getSampleObject;false;11458;0;1;10147376600;51;-0,71
15210;getSampleObject;false;15210;0;1;14383606800;-1156;-1
15200;getSampleObject;false;15200;0;1;14392110201;-1156;-1
15372;getSampleObject;false;15372;0;1;14605212101;-1156;-0,19
15418;getSampleObject;true;15418;0;0;14652528000;-1156;-0,19
15461;getSampleObject;true;15461;0;0;14695628600;-1156;-0,84
15492;getSampleObject;true;15492;0;0;14740142900;-1156;-0,84
15801;getSampleObject;true;15800;0;1;15100025100;-1156;-0,84
15828;getSampleObject;true;15828;0;0;15122231900;-1156;-0,84
15924;getSampleObject;true;15924;0;0;15223304700;-1160;0,37
15935;getSampleObject;true;15935;0;1;15256225900;-1160;0,37
15661;getSampleObject;true;15661;0;1;14993762000;-1156;0,19
15760;getSampleObject;true;15760;0;0;15126429400;-1156;0,19
15879;getSampleObject;true;15879;0;1;15231992600;-1156;-1,76
15879;getSampleObject;true;15879;0;1;15259161100;-1156;-1,76
15962;getSampleObject;true;15962;0;0;15323414500;-1156;-1,76
16007;getSampleObject;true;16007;0;0;15364064700;-1156;-1,76
16009;getSampleObject;true;16009;0;0;15340277901;-1156;-1,76
16050;getSampleObject;true;16050;0;0;15395449701;-1156;-1,76
16088;getSampleObject;true;16088;0;0;15425245700;-1156;-1,76
16273;getSampleObject;true;16273;0;1;15586416300;-1156;0,02
16402;getSampleObject;true;16402;0;1;15703246700;-1160;0,02
16395;getSampleObject;true;16395;0;1;15702120200;-1161;0,02
16428;getSampleObject;true;16428;0;0;15750424100;-1161;0,02
16640;getSampleObject;true;16640;0;0;15963485200;-1161;1,95
16425;getSampleObject;true;16425;0;1;15738479700;-1161;1,95
16445;getSampleObject;true;16445;0;1;15767926800;-1161;1,95
16501;getSampleObject;false;16501;0;0;15807956800;-1161;-0,44
16521;getSampleObject;true;16521;0;1;15838706900;-1161;-0,44
16429;getSampleObject;false;16429;0;0;15738975300;-1165;-0,44
16608;getSampleObject;true;16608;0;0;15925384000;-1165;-0,44
16758;getSampleObject;false;16758;0;0;16048786201;-1165;-0,37
16755;getSampleObject;true;16755;0;0;16052583500;-1165;-0,37
16771;getSampleObject;true;16771;0;1;16071958700;-1165;-0,37
16845;getSampleObject;true;16845;0;1;16129323900;-1169;-0,37
16888;getSampleObject;true;16888;0;1;16169997200;-1169;-0,37
16913;getSampleObject;true;16913;0;0;16214886701;-1165;-0,37
16550;getSampleObject;true;16550;0;0;15853078901;-1165;-0,85
16572;getSampleObject;true;16572;0;1;15885895300;-1165;-0,85
16413;getSampleObject;true;16413;0;0;15721549201;-1169;-0,85
16489;getSampleObject;true;16489;0;0;15820880200;-1169;-0,12
16581;getSampleObject;false;16581;0;1;15965871900;-1169;-0,12
16521;getSampleObject;true;16521;0;0;15884928500;-1169;0,17
16530;getSampleObject;true;16530;0;0;15889091600;-1169;0,17
16611;getSampleObject;false;16611;0;0;15999850400;-1169;0,17
16694;getSampleObject;true;16694;0;1;16069829600;-1169;0,17
16676;getSampleObject;true;16676;0;1;16066774001;-1169;0,17
16695;getSampleObject;true;16695;0;0;16084948600;-1169;0,17
16670;getSampleObject;true;16670;0;0;16060561100;-1169;0,17
16805;getSampleObject;true;16805;0;0;16185580800;-1169;-1,08
16872;getSampleObject;true;16872;0;0;16281478600;-1169;-1,08
16321;getSampleObject;true;16321;0;0;15703012400;-1173;-1,32
16404;getSampleObject;false;16404;0;1;15799574701;-1168;-1,32
16273;getSampleObject;true;16273;0;0;15691609800;-1168;-1,32
16314;getSampleObject;true;16314;0;0;15720853501;-1168;-1,32
16237;getSampleObject;false;16237;0;1;15638836600;-1168;-0,83
16192;getSampleObject;true;16192;0;0;15599654101;-1164;-0,83
15791;getSampleObject;true;15791;0;0;15086884700;-1164;-0,3
15688;getSampleObject;true;15688;0;0;14986411500;-1164;0,53
15399;getSampleObject;true;15399;0;0;14676642701;-1169;0,53
15630;getSampleObject;true;15630;0;1;14917895900;-1165;-0,59
15127;getSampleObject;true;15127;0;0;14329546100;-1165;-0,59
14575;getSampleObject;true;14575;0;1;13766045900;-1165;-0,08
14542;getSampleObject;false;14542;0;0;13677403000;-1165;1,16
14518;getSampleObject;true;14518;0;0;13636213301;54;1,16
14692;getSampleObject;true;14692;0;0;13804285600;54;1,16
14117;getSampleObject;true;14117;0;1;13138606400;50;-2,14
13875;getSampleObject;true;13875;0;0;12923617100;46;-0,12
13665;getSampleObject;true;13665;0;1;12684427200;42;-0,12
12916;getSampleObject;true;12916;0;1;11957627600;42;0,05
12458;getSampleObject;true;12458;0;0;11463257300;41;-1,65
12298;getSampleObject;true;12298;0;0;11295254400;41;-1,65
11901;getSampleObject;true;11901;0;1;10906521100;46;-0,7
11518;getSampleObject;true;11518;0;1;10306655900;46;0,47
15761;getSampleObject;false;15761;0;0;14878615200;29;3,27
15846;getSampleObject;true;15846;0;1;14963226800;29;3,27
15987;getSampleObject;false;15987;0;0;15148198700;29;3,27
16004;getSampleObject;true;16004;0;1;15167397600;29;3,27
16012;getSampleObject;true;16012;0;1;15178025100;29;3,27
16135;getSampleObject;true;16135;0;0;15380104800;29;1,09
16122;getSampleObject;true;16122;0;0;15393474200;29;0,97
16230;getSampleObject;false;16230;0;0;15515415300;29;0,97
16227;getSampleObject;true;16227;0;0;15517932800;29;0,97
16233;getSampleObject;true;16233;0;1;15524262800;25;0,97
16381;getSampleObject;true;16381;0;0;15726207400;25;1,09
16479;getSampleObject;true;16479;0;0;15830233400;25;1,09
16496;getSampleObject;true;16496;0;0;15861009700;25;1,09
16459;getSampleObject;false;16459;0;0;15827488200;25;1,09
16528;getSampleObject;true;16528;0;1;15904410200;25;0,16
16489;getSampleObject;true;16489;0;1;15869271400;25;0,16
16754;getSampleObject;false;16754;0;0;16142461800;21;1,09
16773;getSampleObject;true;16773;0;1;16151721400;21;1,09
16485;getSampleObject;false;16485;0;0;15888149500;21;-0,38
16501;getSampleObject;false;16501;0;0;15898874400;21;-0,38
16521;getSampleObject;true;16521;0;1;15911961500;21;-0,38
16623;getSampleObject;true;16623;0;1;15996530400;21;-0,38
16750;getSampleObject;false;16750;0;1;16112655500;21;0,4
16618;getSampleObject;true;16618;0;0;15990583100;21;0,4
16697;getSampleObject;false;16697;0;0;16067878000;21;0,4
16690;getSampleObject;true;16690;0;0;16082326700;16;0,4
16705;getSampleObject;true;16705;0;0;16076107800;16;0,4
16705;getSampleObject;false;16705;0;0;16077160300;16;0,4
16717;getSampleObject;true;16717;0;0;16091534100;16;0,4
16899;getSampleObject;true;16899;0;1;16263644200;16;0,4
17046;getSampleObject;true;17046;0;1;16405971600;16;2,63
16790;getSampleObject;false;16790;0;0;16126464300;16;2,63
16624;getSampleObject;false;16624;0;1;15967629800;16;1,57
16678;getSampleObject;true;16678;0;0;16012608600;16;1,57
16734;getSampleObject;true;16734;0;0;16090118500;16;1,57
16691;getSampleObject;true;16691;0;1;16039869800;12;1,57
16660;getSampleObject;true;16660;0;1;16010492800;12;1,57
16597;getSampleObject;true;16597;0;0;15915023500;12;1,57
16672;getSampleObject;true;16672;0;1;16096133700;12;-0,03
16705;getSampleObject;true;16705;0;0;16151907100;12;-0,03
16723;getSampleObject;true;16723;0;0;16165858900;12;-0,03
16464;getSampleObject;true;16464;0;0;15925982600;12;-0,03
16264;getSampleObject;false;16264;0;1;15714277300;12;1,76
16234;getSampleObject;true;16234;0;0;15710414100;12;1,76
16197;getSampleObject;true;16197;0;1;15648850600;12;1,76
16169;getSampleObject;true;16169;0;0;15618304700;12;1,76
16167;getSampleObject;true;16167;0;0;15607157800;12;1,76
16166;getSampleObject;true;16166;0;0;15538193200;8;-1,15
16188;getSampleObject;true;16188;0;1;15543766700;8;-1,15
15628;getSampleObject;true;15628;0;0;14979322400;8;-0,08
15580;getSampleObject;true;15580;0;0;14913148000;13;-0,08
15278;getSampleObject;true;15278;0;0;14567748900;9;0,73
14834;getSampleObject;true;14834;0;0;14108374000;9;-0,81
14524;getSampleObject;true;14524;0;0;13801762500;13;-0,14
14541;getSampleObject;true;14541;0;1;13772479800;13;-0,14
14570;getSampleObject;true;14570;0;0;13792551500;13;0,18
14704;getSampleObject;true;14704;0;0;13846488800;13;-0,95
14758;getSampleObject;true;14758;0;0;13900456600;13;-0,95
14526;getSampleObject;false;14526;0;1;13669916000;13;-0,95
12990;getSampleObject;true;12990;0;0;12069660200;21;1,55
12032;getSampleObject;false;12032;0;0;10816426400;30;-0,78
11808;getSampleObject;false;11808;0;0;10619273800;30;-28,7
12027;getSampleObject;true;12027;0;0;10830136800;30;-28,62
12006;getSampleObject;true;12006;0;1;10688704600;34;-0,48
16440;getSampleObject;true;16440;0;0;15609697300;38;-1,41
16456;getSampleObject;true;16456;0;1;15587427100;38;-1,41
16671;getSampleObject;true;16671;0;0;15846143200;38;-0,75
16746;getSampleObject;false;16746;0;0;15933558100;38;-0,75
16725;getSampleObject;true;16725;0;1;15924713700;38;0,25
16745;getSampleObject;true;16745;0;0;15947463100;34;0,25
16778;getSampleObject;true;16778;0;1;15956744400;34;0,25
16839;getSampleObject;true;16839;0;1;16017144600;34;1,54
17174;getSampleObject;true;17174;0;0;16368320200;34;1,54
17298;getSampleObject;true;17298;0;1;16532214200;30;0,38
17212;getSampleObject;true;17212;0;0;16463323600;30;0,38
17155;getSampleObject;true;17155;0;1;16528440200;30;-1,9
17156;getSampleObject;true;17156;0;0;16537035200;30;-1,88
17231;getSampleObject;true;17231;0;1;16608681100;30;-1,88
17294;getSampleObject;true;17294;0;1;16673228200;26;-1,88
17225;getSampleObject;true;17225;0;1;16603913200;26;-1,88
17190;getSampleObject;true;17190;0;1;16573800500;30;-1,88
17239;getSampleObject;true;17239;0;1;16617411500;30;-1,88
17313;getSampleObject;false;17313;0;1;16684543400;30;-1,88
17519;getSampleObject;true;17519;0;1;16894717200;30;-0,57
17517;getSampleObject;true;17517;0;1;16905537200;30;-0,57
17496;getSampleObject;true;17496;0;0;16883351800;25;1,33
17533;getSampleObject;true;17533;0;1;16925495000;25;1,33
17521;getSampleObject;true;17521;0;0;16925824400;25;1,33
17086;getSampleObject;true;17086;0;1;16485791300;21;2,5
17097;getSampleObject;true;17097;0;0;16500081000;21;2,5
17050;getSampleObject;true;17050;0;0;16459078900;21;2,5
17129;getSampleObject;false;17129;0;0;16528631500;21;2,5
17362;getSampleObject;true;17362;0;0;16717261500;21;3,34
17290;getSampleObject;true;17290;0;0;16652483300;21;2,6
17301;getSampleObject;true;17301;0;0;16656001700;21;2,6
17328;getSampleObject;true;17328;0;1;16687267500;21;2,6
17290;getSampleObject;true;17289;0;1;16638080400;21;2,6
17305;getSampleObject;true;17305;0;1;16660493200;21;2,6
17288;getSampleObject;true;17288;0;1;16644646900;21;2,6
17264;getSampleObject;true;17264;0;0;16615187100;21;2,6
16858;getSampleObject;false;16858;0;1;16224637800;21;2,53
16934;getSampleObject;true;16934;0;1;16300185500;21;2,53
17159;getSampleObject;true;17159;0;0;16539887400;21;0,09
17184;getSampleObject;true;17184;0;1;16564667100;21;0,09
17015;getSampleObject;true;17015;0;1;16387398700;21;0,09
16936;getSampleObject;true;16936;0;0;16319142800;17;0,09
16811;getSampleObject;true;16811;0;1;16198890500;17;0,5
16137;getSampleObject;true;16137;0;0;15544772900;21;-0,82
16028;getSampleObject;true;16028;0;0;15411094300;21;-0,82
16243;getSampleObject;false;16243;0;0;15475206100;25;0,12
16194;getSampleObject;true;16194;0;0;15414263300;25;0,12
15341;getSampleObject;true;15341;0;0;14561816500;21;0,54
15035;getSampleObject;false;15035;0;0;14225200800;25;0,87
14856;getSampleObject;false;14856;0;1;14013658600;21;1,56
14893;getSampleObject;true;14893;0;0;14021631500;21;1,56
14194;getSampleObject;true;14194;0;1;13340335000;21;0,84
14128;getSampleObject;false;14128;0;1;13237022800;21;0,84
13782;getSampleObject;true;13782;0;1;12892781200;21;0,9
14097;getSampleObject;true;14097;0;0;13241147400;26;0,9
14013;getSampleObject;true;14013;0;0;13158082200;26;0,9
13272;getSampleObject;true;13272;0;1;12410294100;26;-0,16
13173;getSampleObject;true;13173;0;1;12289776200;30;-0,51
12046;getSampleObject;true;12046;0;0;11163051600;38;1,82
11679;getSampleObject;true;11679;0;0;10634150600;37;-0,05
10876;getSampleObject;true;10876;0;0;9790095000;42;-0,13
11291;getSampleObject;true;11291;0;1;10133719200;42;-0,66
11011;getSampleObject;false;11011;0;1;9735588300;50;1,75
15227;getSampleObject;true;15227;0;0;14311914100;51;-0,34
15284;getSampleObject;true;15284;0;1;14404658300;51;-0,34
15331;getSampleObject;true;15331;0;1;14439498200;51;-0,81
15369;getSampleObject;true;15369;0;1;14470022000;51;-0,81
15410;getSampleObject;false;15410;0;0;14574495200;51;-0,81
15468;getSampleObject;true;15468;0;0;14618354200;51;-0,81
15924;getSampleObject;true;15924;0;0;15095915400;51;-0,27
15952;getSampleObject;true;15952;0;1;15117135400;51;-0,27
16041;getSampleObject;false;16041;0;1;15231962900;51;-0,27
16011;getSampleObject;true;16011;0;1;15203071800;46;-1,36
16025;getSampleObject;true;16025;0;0;15234394400;46;-1,36
16039;getSampleObject;false;16039;0;1;15305801200;46;-2,65
16096;getSampleObject;false;16096;0;1;15358759600;46;-2,65
16080;getSampleObject;true;16080;0;0;15494006700;42;-2,3
16128;getSampleObject;true;16128;0;1;15384665500;46;-2,65
16168;getSampleObject;true;16168;0;0;15461117200;42;-2,65
16183;getSampleObject;true;16183;0;1;15481051300;42;-2,3
16242;getSampleObject;true;16242;0;1;15538623100;42;-0,8
16512;getSampleObject;true;16512;0;1;15868529200;42;-0,8
16526;getSampleObject;true;16526;0;0;15881294700;42;-0,8
16535;getSampleObject;true;16535;0;1;15891749800;38;-0,8
16577;getSampleObject;true;16577;0;1;15944099400;38;-1,56
16639;getSampleObject;true;16639;0;0;16017010200;38;-1,56
16537;getSampleObject;true;16537;0;0;15920227100;38;-3,29
16572;getSampleObject;false;16572;0;1;15947300500;38;-2,11
16571;getSampleObject;false;16571;0;1;15948487400;38;-2,11
16628;getSampleObject;true;16628;0;1;16000129500;38;-2,11
16724;getSampleObject;true;16724;0;0;16099818400;38;-2,11
16727;getSampleObject;true;16727;0;1;16098786600;38;-2,11
16910;getSampleObject;true;16910;0;0;16264870800;38;-1,62
16956;getSampleObject;true;16956;0;1;16299083000;38;-1,62
16899;getSampleObject;true;16899;0;0;16242052300;34;-1,62
16920;getSampleObject;true;16920;0;1;16267650800;34;-1,62
16909;getSampleObject;false;16909;0;1;16249140900;34;-1,62
16952;getSampleObject;true;16952;0;0;16309763600;34;-1,62
16918;getSampleObject;true;16918;0;1;16275649600;34;0,48
16551;getSampleObject;true;16551;0;0;15912565300;34;0,92
16498;getSampleObject;false;16498;0;0;15862444200;29;0,92
16553;getSampleObject;true;16553;0;0;15923246400;29;0,92
16742;getSampleObject;true;16742;0;0;16151874800;29;-0,14
16777;getSampleObject;true;16777;0;1;16197582600;29;-0,14
16783;getSampleObject;true;16783;0;1;16156961500;29;-0,14
16778;getSampleObject;true;16778;0;0;16178298000;29;-0,14
16817;getSampleObject;true;16817;0;1;16146695000;29;-0,14
16724;getSampleObject;true;16724;0;1;16224165100;29;-0,14
16734;getSampleObject;true;16734;0;0;16258790600;29;-0,14
16710;getSampleObject;false;16710;0;0;16260971400;29;-0,14
16823;getSampleObject;true;16823;0;1;16296018800;29;-0,14
16981;getSampleObject;true;16981;0;0;16468614500;29;0,37
16693;getSampleObject;true;16693;0;1;16180640400;29;0,37
16355;getSampleObject;true;16355;0;0;15836205500;25;-0,91
16350;getSampleObject;true;16350;0;0;15827749300;25;-0,91
16361;getSampleObject;true;16361;0;1;15826641100;25;-0,91
16369;getSampleObject;true;16369;0;0;15834791600;25;-0,91
16203;getSampleObject;false;16203;0;1;15673084400;25;-0,91
15733;getSampleObject;true;15733;0;1;15157003700;25;-1,82
15676;getSampleObject;true;15676;0;0;15107761200;29;-1,82
15686;getSampleObject;true;15686;0;0;15069041400;25;-1,82
15492;getSampleObject;true;15492;0;0;14855104400;25;-0,81
15430;getSampleObject;true;15430;0;1;14791559700;25;-0,81
14626;getSampleObject;true;14626;0;0;13978026800;25;-0,92
14456;getSampleObject;true;14456;0;1;13810896400;25;-0,92
14451;getSampleObject;true;14451;0;0;13749596500;25;-2,37
14570;getSampleObject;true;14570;0;0;13829166600;25;-0,1
14364;getSampleObject;false;14364;0;0;13562987500;21;0,39
13952;getSampleObject;true;13952;0;0;13126732600;21;0,38
14001;getSampleObject;true;14001;0;1;13159877100;25;-1,04
13563;getSampleObject;true;13563;0;0;12701806000;25;-0,73
13477;getSampleObject;true;13477;0;1;12621829000;25;-0,73
11833;getSampleObject;true;11833;0;1;10938419500;30;-0,53
11669;getSampleObject;false;11669;0;0;10766838900;30;-0,53
11543;getSampleObject;true;11543;0;1;10634441700;30;-0,53
10767;getSampleObject;true;10767;0;0;9706995300;33;0,26
14393;getSampleObject;false;14393;0;0;13584748900;38;3,21
14414;getSampleObject;true;14414;0;1;13608421900;38;3,21
14442;getSampleObject;true;14442;0;0;13627893900;38;0,95
14551;getSampleObject;true;14551;0;1;13761248100;38;0,95
14732;getSampleObject;true;14732;0;0;13951439100;38;-0,81
14756;getSampleObject;true;14756;0;1;13985192000;38;-0,81
14773;getSampleObject;true;14773;0;0;13994711400;34;-0,81
14676;getSampleObject;true;14676;0;0;13929739400;34;0,6
14706;getSampleObject;true;14706;0;1;13953439700;34;0,6
14847;getSampleObject;true;14847;0;1;14108227500;34;1,12
15168;getSampleObject;true;15168;0;1;14502263900;34;1,12
15275;getSampleObject;false;15275;0;0;14523683800;34;1,12
15273;getSampleObject;true;15273;0;1;14616133400;34;1,12
15247;getSampleObject;true;15247;0;0;14543330300;34;1,12
15258;getSampleObject;false;15258;0;1;14669733400;34;1,12
15396;getSampleObject;true;15396;0;0;14774884000;29;1,98
15564;getSampleObject;true;15564;0;0;14950789100;29;1,98
15561;getSampleObject;false;15561;0;1;14955516900;33;1,98
15296;getSampleObject;false;15296;0;0;14705370900;33;0,87
15298;getSampleObject;true;15298;0;0;14682525500;33;0,87
15245;getSampleObject;false;15245;0;0;14643559600;29;0,04
15405;getSampleObject;true;15405;0;1;14793134600;29;0,04
15565;getSampleObject;true;15565;0;1;14932444800;29;0,04
15590;getSampleObject;true;15590;0;0;14978363400;29;0,04
15599;getSampleObject;true;15599;0;1;14986495800;29;0,5
15606;getSampleObject;true;15605;0;0;14998976600;29;0,5
15622;getSampleObject;false;15622;0;1;14999372200;29;0,5
15636;getSampleObject;true;15636;0;0;14997897400;29;1,21
15710;getSampleObject;true;15709;0;1;15094036300;29;1,21
15735;getSampleObject;true;15735;0;1;15109823500;29;1,21
15615;getSampleObject;false;15615;0;0;15006039500;25;-0,53
15625;getSampleObject;true;15625;0;0;15033022400;25;-0,53
15606;getSampleObject;true;15606;0;1;15005679700;25;-0,91
15394;getSampleObject;false;15394;0;0;14794506300;25;-0,91
15398;getSampleObject;true;15398;0;1;14797977700;25;-0,91
15374;getSampleObject;true;15374;0;0;14775790000;25;-0,91
15410;getSampleObject;true;15410;0;0;14797204200;25;-0,91
15470;getSampleObject;false;15470;0;0;14890399200;25;-0,91
15750;getSampleObject;true;15750;0;0;15204073400;25;0,54
15734;getSampleObject;true;15734;0;0;15186764100;25;0,54
15557;getSampleObject;true;15557;0;0;15016747400;21;0,23
15267;getSampleObject;true;15267;0;1;14713841900;21;0,23
15249;getSampleObject;true;15249;0;0;14675411200;21;0,23
15065;getSampleObject;true;15065;0;0;14520998800;21;0,76
15086;getSampleObject;false;15086;0;0;14513311900;21;0,76
15091;getSampleObject;true;15091;0;1;14565498800;21;0,76
15270;getSampleObject;true;15270;0;0;14730427200;21;0,76
15299;getSampleObject;true;15299;0;1;14745878800;21;-1,39
15119;getSampleObject;true;15119;0;0;14562968000;21;-1,39
14791;getSampleObject;true;14791;0;1;14231425800;21;-1,56
14464;getSampleObject;false;14464;0;0;13905439000;17;-1,56
14148;getSampleObject;true;14148;0;1;13583303700;21;-1,61
13799;getSampleObject;true;13799;0;0;13227316500;21;-1,51
13573;getSampleObject;true;13573;0;0;12950156800;21;-1,51
13620;getSampleObject;false;13620;0;1;12970895400;21;-1,51
13839;getSampleObject;true;13839;0;0;13103048800;21;2,02
14021;getSampleObject;true;14021;0;0;13234195100;21;2,02
13922;getSampleObject;true;13922;0;1;13129352200;16;2,02
13874;getSampleObject;true;13874;0;0;13080435700;21;2,02
12222;getSampleObject;false;12222;0;0;11312058200;29;-0,04
11909;getSampleObject;true;11909;0;0;10688949900;29;0,79
11197;getSampleObject;false;11197;0;1;9995580600;29;-0,04
11721;getSampleObject;true;11721;0;0;10666178400;29;0,39
10811;getSampleObject;true;10811;0;1;10161138900;29;0,82
15877;getSampleObject;true;15877;0;1;15020894700;42;0,95
15893;getSampleObject;true;15893;0;0;15051958500;47;0,95
16162;getSampleObject;true;16162;0;0;15371062500;47;-0,65
16185;getSampleObject;true;16185;0;0;15389847400;42;-0,65
16308;getSampleObject;true;16308;0;1;15536316900;42;-0,65
16327;getSampleObject;false;16327;0;0;15540076400;42;-0,65
16430;getSampleObject;false;16430;0;1;15668515400;42;-0,65
16564;getSampleObject;true;16564;0;0;15798279600;42;-0,47
16800;getSampleObject;true;16800;0;1;16077844400;42;-0,47
16816;getSampleObject;true;16816;0;1;16081048200;38;-0,47
16788;getSampleObject;true;16788;0;1;16101667300;38;-0,47
16514;getSampleObject;true;16514;0;1;15844146600;38;-0,67
16732;getSampleObject;true;16732;0;0;16087735000;38;-0,67
16753;getSampleObject;true;16753;0;1;16124512000;34;-0,67
16778;getSampleObject;true;16778;0;0;16157473800;34;-0,67
16800;getSampleObject;true;16800;0;1;16164960600;34;0,5
16819;getSampleObject;true;16819;0;0;16171796600;34;0,5
16880;getSampleObject;true;16880;0;0;16247062700;34;0,5
16927;getSampleObject;true;16927;0;0;16283183000;34;0,5
16996;getSampleObject;true;16996;0;0;16368785600;34;0,5
17180;getSampleObject;false;17180;0;0;16560750100;34;0,5
17102;getSampleObject;false;17102;0;0;16486198800;30;-0,2
17083;getSampleObject;false;17083;0;0;16469277400;30;-0,2
16811;getSampleObject;false;16811;0;1;16196416900;30;-0,08
16831;getSampleObject;true;16831;0;1;16214130100;30;-0,08
16608;getSampleObject;true;16608;0;0;15988960300;30;-0,08
16627;getSampleObject;true;16627;0;0;16008673800;30;-0,08
16628;getSampleObject;false;16628;0;1;16044235600;30;-0,08
16764;getSampleObject;true;16764;0;1;16163988800;26;-0,38
16905;getSampleObject;true;16905;0;1;16353352700;26;-0,84
16912;getSampleObject;true;16912;0;0;16366007200;26;-0,84
16876;getSampleObject;true;16876;0;1;16334440200;26;-0,84
16846;getSampleObject;true;16846;0;0;16294343500;26;-0,84
16879;getSampleObject;true;16879;0;0;16319917500;26;-0,84
16939;getSampleObject;true;16938;0;0;16377944400;26;-0,84
16968;getSampleObject;true;16967;0;1;16428849200;26;-0,84
16897;getSampleObject;false;16897;0;0;16383044900;26;-0,84
16455;getSampleObject;true;16455;0;1;15923614500;26;-1,27
16528;getSampleObject;true;16528;0;1;15980875300;26;-1,27
16663;getSampleObject;true;16663;0;0;16124981700;26;-0,16
16334;getSampleObject;false;16334;0;0;15795530300;26;-0,16
16303;getSampleObject;true;16303;0;0;15772250700;26;-0,16
16262;getSampleObject;false;16262;0;0;15732208800;26;-0,16
15508;getSampleObject;true;15508;0;1;14946789900;30;0,61
15522;getSampleObject;false;15522;0;0;14926632500;25;-0,83
15643;getSampleObject;true;15643;0;1;14994505600;25;-1,52
15702;getSampleObject;true;15702;0;0;14983334700;25;-1,52
14770;getSampleObject;false;14770;0;0;14057998000;25;-1,93
14681;getSampleObject;true;14681;0;1;13947636400;25;-1,93
14496;getSampleObject;true;14496;0;0;13753590200;25;0,38
13920;getSampleObject;false;13920;0;0;13155729700;25;-1,36
13791;getSampleObject;true;13791;0;1;12936030800;29;1
13656;getSampleObject;true;13656;0;0;12831288100;25;1
13792;getSampleObject;true;13792;0;1;12914637800;25;1
13803;getSampleObject;true;13803;0;1;12926495300;25;1
13888;getSampleObject;true;13888;0;0;12982394400;25;-0,01
13339;getSampleObject;true;13339;0;0;12429549900;25;-0,01
12658;getSampleObject;true;12658;0;1;11736254900;29;0,23
11624;getSampleObject;true;11624;0;0;10724424800;34;-0,51
11282;getSampleObject;true;11282;0;1;10328408500;34;1,78
10563;getSampleObject;true;10563;0;0;9562724800;38;0,41
10574;getSampleObject;false;10574;0;1;9543533600;38;-1,02
10615;getSampleObject;true;10615;0;0;9410851800;42;-1,08
