elapsed;label;success;Latency;IdleTime;Connect;time;mem;cpu
52246;blocking;true;52246;0;0;40232013100;311;1,19
51121;blocking;true;51121;0;0;40249210300;306;1,19
49439;blocking;true;49439;0;1;40272183800;298;1,19
49448;blocking;true;49448;0;0;40264372500;294;1,19
48899;blocking;true;48899;0;0;40266710400;290;1,19
47673;blocking;true;47673;0;1;40233822700;285;1,19
46082;blocking;true;46082;0;0;40240828200;281;1,19
46098;blocking;true;46098;0;0;40251759400;277;1,19
45517;blocking;true;45517;0;0;40252002100;273;1,19
44414;blocking;true;44414;0;1;40295860000;269;1,19
42966;blocking;true;42966;0;1;39762531700;264;1,2
42943;blocking;true;42943;0;1;39755702200;260;1,2
42367;blocking;true;42367;0;1;39209051600;256;0,8
41090;blocking;true;41090;0;0;37928610400;252;1,74
40096;blocking;true;40096;0;0;36326489700;247;-0,3
40105;blocking;true;40105;0;0;36328584100;243;-0,3
40109;blocking;true;40109;0;0;35789319200;239;-0,72
40097;blocking;true;40097;0;0;34432966700;235;1,59
40092;blocking;true;40092;0;1;32813608400;231;0,02
40092;blocking;true;40092;0;0;32819085400;226;0,02
40170;blocking;true;40170;0;1;32487248700;222;1,38
40361;blocking;true;40361;0;0;31424436800;214;1,95
40391;blocking;true;40391;0;1;29905312500;210;0,06
40275;blocking;true;40275;0;1;29925721900;205;0,06
40163;blocking;true;40163;0;1;29425446700;201;0,27
40175;blocking;true;40175;0;1;28199031700;197;-0,1
40197;blocking;true;40197;0;1;26663815500;189;3,02
40250;blocking;true;40250;0;1;26725521100;188;3,02
40725;blocking;true;40725;0;1;26669589300;184;0,54
40747;blocking;true;40747;0;1;25543156200;180;0,6
40799;blocking;true;40799;0;1;24239250900;172;-0,94
41026;blocking;true;41026;0;0;24457989200;167;-0,94
41027;blocking;true;41027;0;1;23882365600;163;-0,99
41209;blocking;true;41209;0;0;22913298900;159;0,32
41205;blocking;true;41205;0;1;21577157200;160;-0,05
41190;blocking;true;41190;0;1;21570186200;156;-0,51
41194;blocking;true;41194;0;1;20997341600;147;-2,25
41148;blocking;true;41148;0;1;19878437000;147;0,38
41230;blocking;true;41230;0;0;18482460400;143;-0,05
41235;blocking;true;41235;0;0;18498647600;139;-0,05
41208;blocking;true;41208;0;1;17894143300;134;-1,24
41218;blocking;true;41218;0;1;16664314100;126;-1,63
41110;blocking;true;41110;0;1;15138932200;122;-0,48
41158;blocking;true;41158;0;0;15187690300;118;-0,48
41174;blocking;true;41174;0;0;14592925000;114;0,69
41150;blocking;true;41150;0;1;13466460900;109;-1,39
41132;blocking;true;41132;0;1;13398112800;101;-1,39
41167;blocking;true;41167;0;1;12021318500;97;-0,49
40621;blocking;true;40621;0;0;11376971100;88;-1,4
40639;blocking;true;40639;0;0;11977680600;93;-0,49
40660;blocking;true;40660;0;0;10328328500;84;0,07
40340;blocking;true;40340;0;0;10268966200;80;0,07
40242;blocking;true;40242;0;1;8752747000;76;0,59
40077;blocking;true;40077;0;1;8728331100;71;0,59
40041;blocking;true;40041;0;1;8202945700;67;0,61
40005;blocking;true;40005;0;0;7072781500;63;-0,32
39980;blocking;true;39980;0;1;7010079600;59;-0,32
39953;blocking;true;39953;0;1;5580456300;50;0,73
39893;blocking;true;39893;0;1;5556816300;46;0,73
39847;blocking;true;39847;0;0;4978318400;42;1
39813;blocking;true;39813;0;1;3903001400;38;-0,71
39792;blocking;true;39792;0;0;3829971300;34;-0,71
40630;blocking;true;40630;0;1;3218080000;201;0,7
40705;blocking;true;40705;0;1;3298186300;205;0,46
41540;blocking;true;41540;0;1;3685489500;239;-0,07
42170;blocking;true;42170;0;0;3306036400;281;-0,38
42188;blocking;true;42188;0;1;3321544600;276;-0,38
43636;blocking;true;43636;0;0;4102695100;-682;-0,58
43751;blocking;true;43751;0;1;4219684000;-677;-0,58
44583;blocking;true;44583;0;1;5018688400;-652;0,3
45281;blocking;true;45281;0;0;5688296900;-623;-1,47
45370;blocking;true;45370;0;1;5767373400;-627;-1,47
46983;blocking;true;46983;0;1;7241965900;-418;0,84
47121;blocking;true;47121;0;1;7357508300;-417;0,84
47953;blocking;true;47953;0;0;8181758600;-392;-0,92
48673;blocking;true;48673;0;1;8886361000;-367;-0,55
48750;blocking;true;48750;0;0;8975971500;-376;-0,55
50340;blocking;true;50340;0;0;10589063100;-162;0,5
50465;blocking;true;50465;0;1;10707816100;-161;0,5
51338;blocking;true;51338;0;2;11544349900;-136;-0,87
52035;blocking;true;52035;0;0;12261481400;-107;-1,22
52062;blocking;true;52062;0;1;12350290900;-111;-1,22
53686;blocking;true;53686;0;1;13928822000;103;-4,97
53764;blocking;true;53764;0;1;14055774700;103;-4,97
54624;blocking;true;54624;0;0;14936227000;128;-4,19
55328;blocking;true;55328;0;1;15656468400;153;-4,49
55376;blocking;true;55376;0;0;15711610000;149;-4,49
56910;blocking;true;56910;0;1;17321666300;-832;-3,17
57013;blocking;true;57013;0;0;17389661800;-832;-3,17
57934;blocking;true;57934;0;1;18225907900;-820;-5,27
58640;blocking;true;58640;0;0;18931459300;-803;-5,81
58708;blocking;true;58708;0;0;18992199800;-807;-5,81
60255;blocking;true;60255;0;0;20520701300;-690;-4,62
60355;blocking;true;60355;0;1;20599684100;-690;-4,62
61204;blocking;true;61204;0;1;21517634700;-678;-5,68
61878;blocking;true;61878;0;1;22194004200;-669;-5,82
61947;blocking;true;61947;0;1;22144153000;-673;-5,82
63471;blocking;true;63471;0;1;23655744300;-551;-0,43
63564;blocking;true;63564;0;1;23771217100;-552;-0,43
64364;blocking;true;64364;0;1;24613422900;-539;-1,11
64959;blocking;true;64959;0;0;25297888500;-522;-0,66
65045;blocking;true;65045;0;0;25375297900;-526;-0,66
66597;blocking;true;66597;0;1;26899415200;-404;0,19
66690;blocking;true;66690;0;1;26994441000;-409;0,19
67469;blocking;true;67469;0;1;27801096300;-396;0,23
68029;blocking;true;68029;0;0;28468197800;-379;-0,55
68003;blocking;true;68003;0;1;28531822800;-383;-0,55
69527;blocking;true;69527;0;1;29789088000;-262;0,4
69944;blocking;true;69944;0;1;30186517400;-254;-1,26
70409;blocking;true;70409;0;1;30624191400;-250;0,93
71088;blocking;true;71088;0;1;31299306400;-233;-0,32
71164;blocking;true;71164;0;1;31350142500;-237;-0,32
72693;blocking;true;72693;0;1;32870219200;-120;-0,11
73119;blocking;true;73119;0;1;33274908200;-111;-1,93
73559;blocking;true;73559;0;1;33716910200;-107;-1,73
74240;blocking;true;74240;0;1;33892751700;-90;-1,53
74268;blocking;true;74268;0;1;33915277500;-94;-1,53
75791;blocking;true;75791;0;1;35218812500;23;-0,25
76207;blocking;true;76207;0;1;35616739300;35;0,92
76546;blocking;true;76546;0;0;35894124900;36;3,79
77247;blocking;true;77247;0;1;36557763000;53;1,01
77293;blocking;true;77293;0;1;36614696000;44;1,01
78990;blocking;true;78990;0;0;38323240800;-1007;2,2
79182;blocking;true;79182;0;0;38550899000;-999;2,45
79542;blocking;true;79542;0;0;38973017900;-994;1,71
80240;blocking;true;80240;0;1;39512233300;-973;1,06
80308;blocking;true;80308;0;0;39573981700;-978;1,06
80961;blocking;true;80961;0;1;40209258200;-923;1,41
80952;blocking;true;80952;0;1;40218751600;-927;1,41
80861;blocking;true;80861;0;0;40189987200;-931;1,41
80356;blocking;true;80356;0;0;40179339500;-940;1,41
80362;blocking;true;80362;0;0;40185747500;-944;1,41
80371;blocking;true;80371;0;1;40192058900;-948;1,41
80061;blocking;true;80061;0;0;40054130600;-952;-0,41
80009;blocking;true;80009;0;0;40066161200;-956;0,63
79871;blocking;true;79871;0;0;40058058700;-961;0,63
79846;blocking;true;79846;0;1;40022063600;-965;0,63
79840;blocking;true;79840;0;1;40018502000;-969;0,63
79822;blocking;true;79822;0;1;40021834500;-973;0,63
79787;blocking;true;79787;0;0;40020856100;-981;0,63
79722;blocking;true;79722;0;1;40026828200;-986;0,63
79690;blocking;true;79690;0;1;40030696500;-990;0,63
79655;blocking;true;79655;0;1;40036917500;-994;0,63
79634;blocking;true;79634;0;1;40025487900;-998;0,63
79570;blocking;true;79570;0;0;40031939000;-1002;0,63
79561;blocking;true;79561;0;0;40051435500;-1007;0,63
79524;blocking;true;79524;0;1;40052315000;-1011;0,63
79538;blocking;true;79538;0;0;40065516400;-1015;0,63
79537;blocking;true;79537;0;0;40267786400;-1019;0,63
79547;blocking;true;79547;0;0;40243379500;-1023;0,63
79554;blocking;true;79554;0;0;40161423300;-1032;0,63
79577;blocking;true;79577;0;0;40150335000;-1036;0,63
79584;blocking;true;79584;0;0;40134720400;166;0,63
79594;blocking;true;79594;0;1;40127716400;166;0,63
79594;blocking;true;79594;0;1;40119447600;162;0,63
79608;blocking;true;79608;0;1;40165496000;157;0,63
79608;blocking;true;79608;0;1;40214953900;149;0,63
79594;blocking;true;79594;0;0;40232219800;141;0,63
79597;blocking;true;79597;0;0;40235198400;132;0,63
79594;blocking;true;79594;0;0;40246479500;128;0,63
79590;blocking;true;79590;0;1;40237528800;124;0,63
79581;blocking;true;79581;0;1;40257666700;124;0,63
79557;blocking;true;79557;0;1;40259555700;120;0,63
79702;blocking;true;79701;0;1;40265868600;115;-1,36
79709;blocking;true;79709;0;1;40265701600;111;-1,36
79693;blocking;true;79693;0;0;40290705600;107;-1,36
79736;blocking;true;79736;0;1;40337807500;103;-1,36
79822;blocking;true;79822;0;1;40417002900;103;-1,36
79946;blocking;true;79946;0;0;40525347100;99;-1,36
79957;blocking;true;79957;0;1;40502655400;94;-1,36
79961;blocking;true;79961;0;0;40490722800;90;-1,36
79960;blocking;true;79960;0;1;40493890200;86;-1,36
79973;blocking;true;79973;0;1;40482934600;82;-1,36
80002;blocking;true;80002;0;0;40520681000;86;-1,36
80005;blocking;true;80005;0;1;40485975500;82;-1,36
80498;blocking;true;80498;0;0;40993277500;82;-2,36
80507;blocking;true;80507;0;0;40955278300;77;-2,36
80707;blocking;true;80707;0;0;41054689900;73;-2,36
80741;blocking;true;80741;0;1;41081826600;69;-2,36
80895;blocking;true;80895;0;0;41207091300;69;-0,5
80916;blocking;true;80916;0;1;41221030900;65;-0,11
80918;blocking;true;80918;0;0;41246550500;61;-0,11
80911;blocking;true;80911;0;1;41276151700;56;-0,11
80911;blocking;true;80911;0;0;41280920800;52;-0,11
80915;blocking;true;80915;0;1;41286016200;48;-0,11
80920;blocking;true;80920;0;1;41286592600;48;-0,11
80990;blocking;true;80990;0;1;41321923900;44;-0,11
80917;blocking;true;80917;0;0;41419134300;44;-0,11
80877;blocking;true;80877;0;1;41168071000;39;-0,11
80873;blocking;true;80873;0;0;41172811400;35;-0,11
80880;blocking;true;80880;0;1;41151825500;31;-0,11
80901;blocking;true;80901;0;1;41166871600;31;-0,11
80995;blocking;true;80995;0;1;41236438400;27;1,84
81028;blocking;true;81028;0;1;41229572600;23;0,95
81063;blocking;true;81063;0;0;41251567100;18;0,95
81087;blocking;true;81087;0;1;41255183000;14;0,95
81051;blocking;true;81051;0;0;40778995700;10;3,06
81062;blocking;true;81062;0;1;40728884700;10;3,06
81012;blocking;true;81012;0;1;40501527400;6;3,06
80991;blocking;true;80991;0;1;40468525600;2;3,06
80995;blocking;true;80995;0;0;40315055200;-3;2,73
80926;blocking;true;80926;0;1;40321934400;-7;2,73
81015;blocking;true;81015;0;1;40490142600;-11;2,73
80991;blocking;true;80991;0;1;40476303200;-11;2,73
80952;blocking;true;80952;0;0;40458964200;-15;2,73
80940;blocking;true;80940;0;1;40435654900;-19;2,73
80843;blocking;true;80843;0;0;40279981100;-24;2,73
80829;blocking;true;80829;0;0;40258446300;-28;2,73
80817;blocking;true;80817;0;0;40226120900;-32;2,73
80799;blocking;true;80799;0;1;40205431600;-32;2,73
80803;blocking;true;80803;0;0;40140358200;-36;2,73
80679;blocking;true;80679;0;1;40110772500;-40;2,73
80137;blocking;true;80137;0;1;40094176800;-45;2,73
80157;blocking;true;80157;0;1;40109214400;-49;2,73
80141;blocking;true;80141;0;1;39968986500;-53;1,07
79845;blocking;true;79845;0;1;39985039700;-53;1,07
79757;blocking;true;79757;0;0;39963250800;-57;1,07
79622;blocking;true;79622;0;0;39936820400;-61;1,07
79602;blocking;true;79602;0;0;39941761400;-65;1,07
79604;blocking;true;79604;0;1;39935916500;-70;1,07
79599;blocking;true;79599;0;0;39929754800;-74;0,38
79546;blocking;true;79546;0;0;39925302000;-74;0,38
79477;blocking;true;79476;0;1;39921468100;-78;0,38
79449;blocking;true;79449;0;1;39926309800;-82;0,38
79411;blocking;true;79411;0;0;39916262800;-86;0,38
79384;blocking;true;79384;0;0;39912075000;-91;0,38
79335;blocking;true;79335;0;1;39929126300;-95;0,38
79319;blocking;true;79319;0;0;39920056700;-95;0,38
79325;blocking;true;79325;0;1;39960222000;-99;0,38
79377;blocking;true;79377;0;0;40069649400;-103;0,38
79310;blocking;true;79310;0;1;40064359700;-107;0,38
79295;blocking;true;79295;0;1;39995567500;-112;0,38
79307;blocking;true;79307;0;1;40013052500;-116;0,38
79301;blocking;true;79301;0;0;39989764900;-116;0,38
79299;blocking;true;79299;0;1;40000274800;-120;0,38
79298;blocking;true;79298;0;1;40002118000;-124;0,38
79311;blocking;true;79311;0;1;39997985100;-128;0,38
79305;blocking;true;79305;0;0;39996867000;-133;0,38
79309;blocking;true;79309;0;1;39990781000;-137;0,38
79297;blocking;true;79297;0;1;39987626700;-137;0,38
79294;blocking;true;79294;0;1;39969655600;-141;0,38
79292;blocking;true;79292;0;1;39966269600;-145;0,38
79324;blocking;true;79324;0;0;39962681200;-149;0,38
79329;blocking;true;79329;0;0;39962592300;-154;0,38
79445;blocking;true;79445;0;0;40121432000;-154;-0,08
79410;blocking;true;79410;0;0;40124568000;-158;-0,08
79431;blocking;true;79431;0;0;40134075100;-162;-0,08
79486;blocking;true;79486;0;0;40170854300;-166;-0,08
79519;blocking;true;79519;0;1;40251327500;-170;-0,08
79677;blocking;true;79677;0;0;40380135000;-170;-0,08
79681;blocking;true;79681;0;1;40343897900;-174;-0,08
79682;blocking;true;79682;0;0;40332735200;-174;-0,08
79691;blocking;true;79691;0;0;40335662200;-178;-0,08
79691;blocking;true;79691;0;0;40326826500;-182;-0,08
79747;blocking;true;79747;0;1;40357216500;-186;-0,08
79739;blocking;true;79739;0;1;40328773300;-191;-0,08
80210;blocking;true;80210;0;0;40814721600;-191;-0,15
80222;blocking;true;80222;0;1;40793857200;-191;-0,15
80463;blocking;true;80463;0;1;40898724400;-195;-0,8
80491;blocking;true;80491;0;0;40909623900;-199;-0,8
80654;blocking;true;80654;0;0;41048265400;-203;-1,97
80660;blocking;true;80660;0;0;41073640100;-207;-1,97
80682;blocking;true;80682;0;1;41083572800;-212;-1,97
80703;blocking;true;80703;0;0;41119102700;-212;-1,97
80690;blocking;true;80690;0;1;41126432100;-216;-1,97
80677;blocking;true;80677;0;0;41118855800;-220;-1,97
80669;blocking;true;80669;0;1;41125473000;-224;-1,97
80711;blocking;true;80711;0;1;41152730500;-228;-1,97
80784;blocking;true;80784;0;0;41211488900;-229;-1,97
80728;blocking;true;80728;0;1;41039073000;-229;-1,97
80758;blocking;true;80758;0;1;41031116900;-233;-1,97
80741;blocking;true;80741;0;1;41012939300;-237;-1,98
80760;blocking;true;80760;0;1;41026229100;-241;-1,49
80842;blocking;true;80842;0;1;41110487900;-245;-1,49
80845;blocking;true;80845;0;0;41088005200;-250;-1,49
80859;blocking;true;80859;0;1;41118303000;-250;-1,49
80866;blocking;true;80866;0;0;41123105700;-254;-1,49
80865;blocking;true;80865;0;1;40642806500;-258;0,28
80823;blocking;true;80823;0;0;40597872200;-262;0,28
80830;blocking;true;80830;0;0;40374770800;-266;0,28
80797;blocking;true;80797;0;1;40323568600;-266;0,28
80867;blocking;true;80867;0;1;40148576300;-271;-0,09
80891;blocking;true;80891;0;1;40160557900;-275;-0,09
80906;blocking;true;80906;0;1;40252512600;-279;-0,09
80910;blocking;true;80910;0;1;40244244300;-283;-0,09
80890;blocking;true;80890;0;1;40230918600;-287;-0,09
80861;blocking;true;80861;0;1;40221247700;-287;-0,09
80845;blocking;true;80845;0;1;40055570600;-287;-0,09
80704;blocking;true;80704;0;1;40038042700;-292;-0,09
80708;blocking;true;80708;0;1;40002354200;-296;-1,61
80714;blocking;true;80714;0;0;39997857900;-300;-1,61
80702;blocking;true;80702;0;1;39935791100;-304;-1,61
80698;blocking;true;80698;0;0;39918055700;-308;-1,61
80627;blocking;true;80627;0;1;39904279300;-308;-1,61
80127;blocking;true;80127;0;0;39909778000;-313;-1,87
80124;blocking;true;80124;0;1;39753474100;-317;-1,87
80129;blocking;true;80129;0;1;39768049000;-321;-1,87
79826;blocking;true;79826;0;0;39752528900;-325;-1,87
79756;blocking;true;79756;0;1;39728660500;-329;-1,87
79679;blocking;true;79679;0;0;39719751200;-329;-1,87
79675;blocking;true;79675;0;1;39720377700;-334;-1,87
79678;blocking;true;79678;0;1;39722967100;-338;-1,87
79665;blocking;true;79665;0;0;39714099300;-342;-1,87
79577;blocking;true;79577;0;0;39721709900;-346;-1,87
79502;blocking;true;79502;0;0;39716227900;-350;-1,87
79470;blocking;true;79470;0;1;39711221600;-354;-1,87
79444;blocking;true;79444;0;1;39700211100;-354;-1,87
79429;blocking;true;79429;0;0;39717090800;-359;-1,87
79378;blocking;true;79378;0;0;39722543700;-363;-1,87
79377;blocking;true;79377;0;1;39748646300;-367;-1,87
79442;blocking;true;79442;0;1;39842873000;-371;-1,87
79441;blocking;true;79441;0;1;39845123000;-375;-1,87
79405;blocking;true;79405;0;1;39775820400;-375;-1,87
79419;blocking;true;79419;0;1;39787160600;-380;-3,09
79425;blocking;true;79425;0;0;39779608700;-384;-3,09
79422;blocking;true;79422;0;0;39785641000;-388;-1,93
79419;blocking;true;79419;0;0;39786111800;-392;-1,93
79432;blocking;true;79432;0;1;39780743100;-392;-1,93
79439;blocking;true;79439;0;1;39766778800;-396;-1,93
79440;blocking;true;79440;0;1;39763414300;-401;-1,93
79446;blocking;true;79446;0;1;39750111500;-405;-1,93
79432;blocking;true;79432;0;0;39741543600;-409;-1,93
79438;blocking;true;79438;0;0;39710453700;-413;-1,93
79466;blocking;true;79466;0;1;39751318900;-417;-1,93
79523;blocking;true;79523;0;1;39772495300;-417;-1,93
79630;blocking;true;79630;0;1;39873605000;-422;-1,93
79614;blocking;true;79614;0;0;39865563800;-426;-1,93
79626;blocking;true;79626;0;1;39881314600;-430;-1,93
79680;blocking;true;79680;0;0;39948160700;-434;-1,93
79773;blocking;true;79773;0;1;40043626500;-438;0,34
79868;blocking;true;79868;0;0;40103098300;-439;0,34
79882;blocking;true;79882;0;0;40075777400;-439;0,34
79875;blocking;true;79875;0;1;40064245200;-443;0,34
79870;blocking;true;79870;0;1;40059191600;-447;0,34
79892;blocking;true;79892;0;1;40036907400;-451;0,34
79939;blocking;true;79939;0;1;40066034900;-451;0,34
79980;blocking;true;79980;0;1;40043291800;-456;0,34
80456;blocking;true;80456;0;1;40481880200;-456;-0,72
80472;blocking;true;80472;0;1;40457479100;-460;-0,72
80717;blocking;true;80717;0;1;40582167100;-464;-0,72
80767;blocking;true;80767;0;0;40614179500;-468;-0,72
80935;blocking;true;80935;0;0;40772318300;-472;0,06
80951;blocking;true;80951;0;0;40775043200;-477;0,06
81064;blocking;true;81064;0;0;40945518200;-481;0,06
81076;blocking;true;81076;0;0;40936587600;-481;0,06
81086;blocking;true;81086;0;0;40930990100;-485;0,06
81060;blocking;true;81060;0;0;40903883900;-489;0,06
81044;blocking;true;81044;0;0;40893290800;-493;0,06
81029;blocking;true;81029;0;0;40869814500;-497;0,06
81075;blocking;true;81075;0;0;40935643200;-498;0,06
81135;blocking;true;81135;0;1;40792855500;-498;0,55
81046;blocking;true;81046;0;1;40790606900;-502;0,55
81032;blocking;true;81032;0;0;40766288600;-506;0,55
81024;blocking;true;81024;0;0;40777293300;-510;0,55
81103;blocking;true;81103;0;1;40848020000;-514;1,28
81112;blocking;true;81112;0;1;40835174000;-519;1,28
81102;blocking;true;81102;0;1;40836170400;-519;1,28
81114;blocking;true;81114;0;1;40824804700;-523;1,28
81110;blocking;true;81110;0;1;40309310200;-527;2,15
81103;blocking;true;81103;0;0;40243925200;-531;2,15
81108;blocking;true;81108;0;1;40022192500;-535;2,15
81110;blocking;true;81110;0;1;39979133400;-540;2,15
81137;blocking;true;81137;0;0;39888261100;-540;2,51
81200;blocking;true;81200;0;1;39905743700;-544;2,51
81279;blocking;true;81279;0;1;39998755000;-548;2,51
81279;blocking;true;81279;0;0;40013601000;-552;2,51
81274;blocking;true;81274;0;1;40002673800;-556;2,51
81268;blocking;true;81268;0;1;39999093800;-561;2,51
81088;blocking;true;81088;0;1;39822138400;-561;2,51
81077;blocking;true;81077;0;1;39812134700;-565;2,51
80954;blocking;true;80954;0;0;39783308900;-569;2,51
80924;blocking;true;80924;0;1;39793772200;-573;2,51
80926;blocking;true;80926;0;1;39735953800;-577;2,51
80887;blocking;true;80887;0;0;39708306900;-582;2,51
80871;blocking;true;80871;0;1;39693851200;-586;2,51
80833;blocking;true;80833;0;1;39684990500;-586;0,08
80204;blocking;true;80204;0;1;39535131100;-590;0,08
80202;blocking;true;80202;0;1;39541002400;-594;0,08
80197;blocking;true;80197;0;1;39514467700;-598;0,08
80001;blocking;true;80001;0;0;39497478000;-603;0,08
79962;blocking;true;79962;0;0;39488594000;-607;0,08
79882;blocking;true;79882;0;0;39493526600;-607;-1,07
79858;blocking;true;79858;0;1;39485016100;-611;-1,07
79860;blocking;true;79860;0;1;39484848200;-615;-1,07
79850;blocking;true;79850;0;0;39480076500;-619;-1,07
79762;blocking;true;79762;0;1;39477091100;-623;-1,07
79674;blocking;true;79674;0;0;39462025000;-628;-1,07
79663;blocking;true;79663;0;0;39465606300;-628;-1,07
79647;blocking;true;79647;0;1;39475075800;-627;-1,07
79635;blocking;true;79635;0;0;39472044800;-631;-1,07
79643;blocking;true;79643;0;0;39494720300;-635;-1,07
79613;blocking;true;79613;0;1;39570976500;-639;-1,07
79656;blocking;true;79656;0;1;39662488700;-644;-1,07
79627;blocking;true;79627;0;1;39590988700;-644;-0,45
79598;blocking;true;79598;0;1;39577430600;-648;-0,45
79583;blocking;true;79583;0;1;39571205800;-652;-0,45
79585;blocking;true;79585;0;1;39582837600;-656;-0,45
79575;blocking;true;79575;0;1;39588697000;-660;-0,45
79579;blocking;true;79579;0;0;39587339600;-665;-0,45
79563;blocking;true;79563;0;1;39582117100;-665;-0,45
79568;blocking;true;79568;0;1;39579082000;-669;-0,45
79572;blocking;true;79572;0;1;39573401900;-673;-0,45
79581;blocking;true;79581;0;0;39570674100;-677;-0,45
79572;blocking;true;79572;0;1;39554666400;-681;-0,45
79604;blocking;true;79604;0;1;39581797700;-686;-0,45
79661;blocking;true;79661;0;1;39632924900;-690;-0,05
79719;blocking;true;79719;0;1;39741821600;-690;-0,05
79717;blocking;true;79717;0;0;39739930000;-694;-0,05
79740;blocking;true;79740;0;1;39766911900;-698;-0,05
79776;blocking;true;79776;0;1;39836916200;-702;-0,05
79855;blocking;true;79855;0;1;39927758200;-707;-0,05
79856;blocking;true;79856;0;1;40014466700;-711;-0,05
79886;blocking;true;79886;0;0;39991733500;-711;-0,05
79893;blocking;true;79893;0;0;39987523000;-715;-0,05
79895;blocking;true;79895;0;0;39968473300;-719;-0,05
79904;blocking;true;79904;0;1;39960917700;-723;-0,05
80002;blocking;true;80002;0;1;39985464700;-724;-0,05
80011;blocking;true;80011;0;1;39983071700;-728;-0,05
80516;blocking;true;80516;0;0;40489562200;-728;-0,81
80528;blocking;true;80528;0;0;40461007200;-732;-0,81
80735;blocking;true;80735;0;0;40598783400;-736;-0,81
80815;blocking;true;80815;0;0;40639510900;-740;-0,81
80980;blocking;true;80980;0;1;40800927100;-745;-1,21
81013;blocking;true;81013;0;0;40814879700;-749;-1,21
81101;blocking;true;81101;0;1;40929092400;-749;-1,21
81107;blocking;true;81107;0;1;40941310900;-753;-1,21
81107;blocking;true;81107;0;0;40946877800;-757;-1,21
81101;blocking;true;81101;0;0;40919788900;-761;-1,21
81094;blocking;true;81094;0;0;40912848400;-765;-1,21
81096;blocking;true;81096;0;0;40881705000;-770;-1,21
81136;blocking;true;81136;0;1;40957741300;-762;-1,21
81092;blocking;true;81092;0;1;40758788900;-766;-2,99
81114;blocking;true;81114;0;0;40771251900;-770;-2,99
81064;blocking;true;81064;0;1;40741783000;-774;-2,99
81045;blocking;true;81045;0;1;40727455300;-778;-2,99
81103;blocking;true;81103;0;0;40792590900;-783;-2,23
81112;blocking;true;81112;0;1;40772230800;-783;-2,23
81120;blocking;true;81120;0;0;40766311000;-787;-2,23
81121;blocking;true;81121;0;1;40760602100;-791;-2,23
81126;blocking;true;81126;0;0;40251377200;-795;-1,21
81116;blocking;true;81116;0;0;40194180400;-799;-1,21
81157;blocking;true;81157;0;0;39966310000;-804;-1,21
81143;blocking;true;81143;0;0;39926089000;-808;-1,21
81204;blocking;true;81204;0;1;39794244600;-808;-0,92
81233;blocking;true;81233;0;1;39823557600;-812;-0,92
81301;blocking;true;81301;0;1;39893516700;-816;-0,92
81323;blocking;true;81323;0;1;39911967500;-820;-0,92
81305;blocking;true;81305;0;1;39889593300;-825;-0,92
81270;blocking;true;81270;0;0;39883126800;-829;-0,92
81237;blocking;true;81237;0;0;39733005500;-829;-0,92
81142;blocking;true;81142;0;0;39715109000;-833;-0,92
81119;blocking;true;81119;0;1;39672726400;-837;-0,92
81000;blocking;true;81000;0;0;39676812900;-841;-0,92
80947;blocking;true;80947;0;1;39611753200;-846;-0,92
80945;blocking;true;80945;0;1;39590079500;-850;-0,92
80916;blocking;true;80916;0;1;39574282200;-850;-0,92
80902;blocking;true;80902;0;1;39539779100;-854;-0,31
80892;blocking;true;80892;0;0;39403357000;-858;-0,31
80281;blocking;true;80281;0;1;39404073500;-862;0,11
80282;blocking;true;80282;0;1;39384165000;-867;0,11
80275;blocking;true;80275;0;1;39366283300;-871;0,11
80075;blocking;true;80075;0;1;39355360200;-871;0,11
80049;blocking;true;80049;0;1;39369018900;-875;0,11
79858;blocking;true;79858;0;0;39353083600;-879;0,11
79864;blocking;true;79864;0;0;39353269200;-883;0,11
79872;blocking;true;79872;0;0;39351100500;-888;0,11
79882;blocking;true;79882;0;0;39333211600;-892;0,11
79842;blocking;true;79842;0;1;39328990800;-896;0,11
79770;blocking;true;79770;0;0;39335741800;-896;0,11
79753;blocking;true;79753;0;1;39341288400;-900;0,11
79735;blocking;true;79735;0;0;39336470000;-904;0,11
79754;blocking;true;79754;0;0;39370475500;-908;0,11
79789;blocking;true;79789;0;1;39406778400;-913;0,11
79769;blocking;true;79769;0;0;39460227800;-917;0,11
79776;blocking;true;79776;0;0;39401328300;-917;0,11
79752;blocking;true;79752;0;1;39412102300;-921;0,11
79739;blocking;true;79739;0;1;39401208900;-925;0,11
79658;blocking;true;79658;0;1;39406198600;-929;0,11
79640;blocking;true;79640;0;0;39413575900;-934;0,11
79622;blocking;true;79622;0;1;39402137500;-934;0,11
79627;blocking;true;79627;0;1;39393452400;-938;0,11
79617;blocking;true;79617;0;0;39394653900;-942;-1,61
79625;blocking;true;79625;0;1;39381091200;-946;-1,61
79623;blocking;true;79623;0;1;39385921300;-950;-1,61
79627;blocking;true;79627;0;0;39371171500;-950;-1,61
79661;blocking;true;79661;0;1;39410379600;-955;-1,26
79707;blocking;true;79707;0;0;39460984400;-959;-1,26
79756;blocking;true;79756;0;1;39523064300;-963;-1,26
79770;blocking;true;79770;0;0;39540432800;-967;-1,26
79804;blocking;true;79804;0;1;39569416600;-967;-1,26
79838;blocking;true;79838;0;1;39613792100;-971;-1,26
79889;blocking;true;79889;0;1;39683461600;-976;-1,26
79988;blocking;true;79988;0;0;39760405200;207;-1,26
