elapsed;label;success;Latency;IdleTime;Connect;time;mem;cpu
31040;setElement;true;31040;0;0;27350703300;25;0,41
30811;setElement;true;30811;0;0;27343343400;25;1,65
31013;setElement;true;31013;0;0;27857982900;25;-1,16
31546;setElement;true;31546;0;0;27742876000;25;0,08
31767;setElement;true;31767;0;0;32230761500;33;-0,31
32121;setElement;true;32121;0;0;31922460700;33;0,37
32219;setElement;true;32219;0;0;32526501400;33;0,37
32617;setElement;true;32617;0;0;32688466400;33;-0,78
32577;setElement;true;32577;0;0;33058490700;33;-0,78
36066;setElement;false;36066;0;0;33471482800;33;0,43
35884;setElement;false;35884;0;0;33667688600;33;0,43
35777;setElement;false;35777;0;0;33699712900;33;-1,92
35753;setElement;false;35753;0;0;33767715800;33;-1,92
35700;setElement;false;35700;0;0;34063630600;33;-0,93
35442;setElement;false;35442;0;0;1092966100;5;-1,42
35412;setElement;false;35412;0;0;26461661700;30;-0,06
35328;setElement;false;35327;0;0;24393247600;26;1,89
35311;setElement;false;35311;0;0;13784545700;17;-1,43
35260;setElement;false;35260;0;0;13536170400;17;-1,06
37113;setElement;true;37113;0;0;13559005600;17;-1,22
36698;setElement;true;36698;0;0;13419648700;13;-1,22
37378;setElement;true;37378;0;0;13362857800;13;-1,98
37578;setElement;true;37578;0;0;12820525600;13;0,38
37965;setElement;true;37965;0;0;13214458500;13;-2,33
38315;setElement;true;38315;0;0;13518401400;13;-2,33
38526;setElement;true;38526;0;0;13304626900;13;-2,33
38495;setElement;true;38495;0;0;13218321800;13;0,38
38507;setElement;true;38507;0;0;13071322400;17;0,38
38904;setElement;true;38904;0;0;13223251600;17;0,78
38621;setElement;false;38621;0;1;12893578400;17;-0,4
38591;setElement;false;38590;0;1;13234916800;17;-0,4
1685;setElement;true;1685;0;0;13407103500;17;0,78
27654;setElement;true;27654;0;0;13376977300;17;-0,4
26688;setElement;true;26688;0;0;13363053700;17;-0,81
14125;setElement;true;14125;0;0;13402085300;17;-0,81
13952;setElement;true;13952;0;0;13332929900;17;-0,81
13875;setElement;true;13875;0;0;12964434500;17;-3,57
13732;setElement;true;13732;0;0;13228996600;17;-3,59
13669;setElement;true;13669;0;0;13463953200;17;-3,59
13212;setElement;true;13212;0;0;13537342800;17;-3,59
13545;setElement;true;13545;0;1;13826680800;17;-3,59
13791;setElement;true;13791;0;0;13867384500;17;-3,6
13586;setElement;true;13586;0;0;14110313800;17;-3,6
13591;setElement;true;13591;0;0;13960682600;17;-3,6
13516;setElement;true;13516;0;0;13876397100;17;1,15
13697;setElement;true;13697;0;0;14330954500;17;1,15
13465;setElement;true;13465;0;0;14319311800;17;-0,75
13786;setElement;true;13786;0;0;14848082800;17;-0,75
13927;setElement;true;13927;0;0;14917132300;17;0,76
13829;setElement;true;13829;0;0;15214460600;17;0,76
13851;setElement;true;13851;0;0;15157243400;17;0,37
13916;setElement;true;13916;0;0;15465490300;17;0,37
13926;setElement;true;13925;0;0;17713438100;17;0,01
13634;setElement;true;13634;0;0;17328775300;17;-1,05
13891;setElement;true;13891;0;1;17475716100;17;-1,05
14144;setElement;true;14143;0;1;17832369200;17;-1,05
14144;setElement;true;14144;0;0;17779525000;17;-1,05
14460;setElement;true;14460;0;0;17696766200;17;-1,05
14469;setElement;true;14469;0;0;17510199000;17;0,01
14718;setElement;true;14718;0;0;17977158800;17;-1,05
14545;setElement;true;14545;0;0;17739337300;21;0,1
14472;setElement;true;14472;0;0;17727477600;21;0,1
14945;setElement;true;14945;0;0;17698266200;21;1,15
14948;setElement;true;14948;0;1;17651282400;16;1,15
15430;setElement;true;15430;0;1;17477086300;16;1,15
15512;setElement;true;15512;0;1;17616215700;16;1,15
15852;setElement;true;15852;0;1;17772663700;16;1,15
15767;setElement;true;15767;0;1;17874571300;16;1,15
16102;setElement;true;16102;0;0;17743771500;16;0,73
18341;setElement;true;18341;0;1;17568409200;16;1,1
17604;setElement;true;17603;0;0;17662159800;16;1,1
18118;setElement;true;18118;0;0;17670332100;16;1,1
18492;setElement;true;18492;0;1;17999659100;16;1,1
18387;setElement;true;18387;0;0;17949763400;16;1,1
18338;setElement;true;18338;0;0;18194222900;16;-0,37
18166;setElement;true;18166;0;1;17958313800;16;-0,01
18617;setElement;true;18617;0;0;17629937900;16;-0,79
18334;setElement;true;18334;0;0;18093508600;16;-0,01
18345;setElement;true;18345;0;1;18268461700;16;0,75
18369;setElement;true;18369;0;0;18273232100;16;-0,03
18297;setElement;true;18297;0;0;18348682300;21;-0,03
18019;setElement;true;18019;0;0;18433999500;21;-0,03
18139;setElement;true;18139;0;0;18895380400;21;0,73
18441;setElement;true;18441;0;1;18644567500;21;-0,06
18489;setElement;true;18489;0;0;18389167800;21;-1,12
18319;setElement;true;18319;0;0;18842658600;21;-1,12
18029;setElement;true;18029;0;1;19378857900;21;-0,85
18155;setElement;true;18154;0;0;19158823000;21;-1,18
18120;setElement;true;18120;0;0;19674738200;21;-0,34
18461;setElement;true;18461;0;1;19778438500;21;-0,34
18465;setElement;true;18465;0;0;20178811500;21;-1,51
18668;setElement;true;18668;0;0;20131274200;25;-1,51
18461;setElement;true;18461;0;1;22811728900;25;1,11
18158;setElement;true;18158;0;0;21792051100;25;-1,3
18566;setElement;true;18566;0;0;22742860800;25;1,09
18722;setElement;true;18722;0;0;22515324100;25;1,09
18803;setElement;true;18803;0;0;22830901400;25;1,09
18871;setElement;true;18871;0;0;22376310300;25;1,89
18908;setElement;true;18908;0;1;22334164200;25;1,89
19404;setElement;true;19404;0;0;22422986500;25;1,89
19128;setElement;true;19128;0;1;22761812400;25;1,09
18991;setElement;true;18991;0;1;22162280200;25;-1,3
19452;setElement;true;19452;0;1;22219019000;25;-1,3
19819;setElement;true;19819;0;0;21904513700;21;-3,18
19747;setElement;true;19747;0;0;22004437200;21;-3,18
20242;setElement;true;20242;0;1;21725948600;21;-0,71
20293;setElement;true;20293;0;0;21758448400;21;-0,71
20746;setElement;true;20746;0;0;21696444900;21;-1,28
20675;setElement;true;20675;0;1;21152525400;17;-1,28
23351;setElement;true;23351;0;0;21102346500;17;-1,28
22751;setElement;true;22751;0;0;21726573800;17;-1,28
23367;setElement;true;23367;0;0;21795838900;17;-1,28
23137;setElement;true;23137;0;0;21292636400;17;0,29
23434;setElement;true;23433;0;0;21308942900;17;0,29
23168;setElement;true;23168;0;1;20973669400;17;0,29
23031;setElement;true;23031;0;0;21200441800;17;0,29
23131;setElement;true;23131;0;1;21043098100;17;0,67
23415;setElement;true;23415;0;1;21521091600;17;0,29
23116;setElement;true;23116;0;1;21359113700;17;0,29
23100;setElement;true;23100;0;0;21586670900;17;0,32
23047;setElement;true;23047;0;0;21612691900;21;0,7
23098;setElement;true;23098;0;0;21385509600;21;0,79
23059;setElement;true;23059;0;0;21615802400;21;0,79
23015;setElement;true;23015;0;1;21535413300;21;0,79
23021;setElement;true;23021;0;0;21825369700;21;0,79
22797;setElement;true;22797;0;0;22062688600;21;0,26
22746;setElement;true;22746;0;0;21848342400;21;0,37
23127;setElement;true;23127;0;0;25682453700;21;1,24
23156;setElement;true;23156;0;1;25512580000;21;1,24
22912;setElement;true;22912;0;0;25330841600;21;0,69
22892;setElement;true;22892;0;1;25308482800;21;0,69
22579;setElement;true;22579;0;0;25657331000;21;-0,74
22748;setElement;true;22748;0;0;25507137400;21;-0,74
22604;setElement;true;22604;0;0;25266157600;21;0,69
23074;setElement;true;23074;0;1;25819165400;21;-0,74
22934;setElement;true;22934;0;1;25412029500;25;0,69
23108;setElement;true;23108;0;0;25280001500;25;0,69
23182;setElement;true;23182;0;0;25318569300;25;0,69
22769;setElement;true;22769;0;0;25242355900;25;0,69
23168;setElement;true;23168;0;0;25341476600;25;0,69
22913;setElement;true;22913;0;0;25235909200;25;-0,04
23205;setElement;true;23205;0;0;25254412200;25;-0,04
23730;setElement;true;23730;0;0;25129886700;25;0,73
23165;setElement;true;23165;0;0;25236515900;25;0,73
27030;setElement;true;27030;0;0;25371108100;25;0,73
26808;setElement;true;26808;0;1;25147404400;25;0,73
26755;setElement;true;26755;0;0;25265078800;25;0,73
26714;setElement;true;26714;0;0;25175066900;25;-0,12
27031;setElement;true;27031;0;0;25210101600;25;0,73
26855;setElement;true;26855;0;0;25131873900;25;-0,12
26626;setElement;true;26626;0;1;25285242400;25;-0,08
27197;setElement;true;27197;0;0;25233991900;25;-0,08
26787;setElement;true;26787;0;1;25393734100;25;-0,08
26707;setElement;true;26707;0;0;25161309400;25;0,5
26739;setElement;true;26739;0;0;25564270100;25;-1,24
26583;setElement;true;26583;0;0;25229326500;25;-0,66
26707;setElement;true;26707;0;0;25791731400;25;-1,24
26612;setElement;true;26612;0;0;25722761700;25;-0,66
26630;setElement;true;26630;0;0;25706751800;25;0,11
26522;setElement;true;26522;0;1;25646857400;25;0,11
26591;setElement;true;26591;0;0;25836228600;25;0,11
26708;setElement;true;26708;0;0;25648717100;25;0,35
26561;setElement;true;26561;0;0;26018620800;25;1,32
26632;setElement;true;26632;0;1;26022583700;25;1,32
26478;setElement;true;26478;0;0;26165262800;25;1,32
26561;setElement;true;26561;0;0;26070041900;25;1,55
26479;setElement;true;26479;0;0;26297302000;25;0,34
26570;setElement;true;26570;0;0;26241779600;25;0,34
26504;setElement;true;26504;0;0;26406510500;25;0,34
26706;setElement;true;26706;0;0;26503524400;29;-0,36
26482;setElement;true;26482;0;0;26502947500;29;0,03
26885;setElement;true;26885;0;1;26683593600;29;0,02
26669;setElement;true;26669;0;0;27350450100;29;-0,38
27080;setElement;true;27080;0;1;27410733000;29;1,48
27039;setElement;true;27039;0;1;27604237400;29;1,48
27119;setElement;true;27119;0;1;27900177100;29;0,76
27060;setElement;true;27060;0;1;28355883300;29;0,37
27242;setElement;true;27242;0;0;31726237200;38;1,84
26997;setElement;true;26997;0;1;31771844000;38;1,82
27409;setElement;true;27409;0;1;31745488800;42;1,82
27363;setElement;true;27363;0;1;31907593600;42;1,89
27518;setElement;true;27518;0;0;32645477400;42;1,91
27455;setElement;true;27455;0;1;32555437200;42;0,28
27596;setElement;true;27596;0;0;32926597600;42;0,28
27543;setElement;true;27543;0;1;32917326800;42;1,49
27766;setElement;true;27766;0;0;33614252400;42;1,5
27795;setElement;true;27795;0;1;33658174100;42;0,67
27700;setElement;true;27700;0;0;34025945600;38;2,34
27918;setElement;true;27918;0;0;33211083900;38;-0,04
28708;setElement;true;28708;0;0;1846478300;4;-1,43
28793;setElement;true;28793;0;0;2775758000;8;-0,06
28818;setElement;true;28818;0;0;1886116700;4;-1,05
29227;setElement;true;29227;0;1;1862651000;4;-1,05
29655;setElement;true;29655;0;1;1622657600;4;1,52
32181;setElement;false;32181;0;0;1301505300;4;1,52
32170;setElement;false;32170;0;1;24579231000;37;-1,42
32111;setElement;false;32111;0;1;22362742200;33;-1,11
32036;setElement;false;32036;0;0;22558453400;33;-0,34
31966;setElement;false;31966;0;0;9609561300;21;0,77
31950;setElement;false;31950;0;1;9575199800;21;-0,7
31906;setElement;false;31906;0;0;9546096500;21;-0,7
31827;setElement;false;31827;0;0;9504054300;21;-0,78
31751;setElement;false;31750;0;0;9401438600;21;-0,78
31731;setElement;false;31731;0;0;9349738300;21;-0,78
31671;setElement;false;31670;0;0;9433262400;21;-0,78
31591;setElement;false;31591;0;0;9051107800;21;-0,73
31520;setElement;false;31520;0;0;8905578400;17;-0,73
31498;setElement;false;31498;0;0;8404480900;17;-2,94
31431;setElement;false;31431;0;1;8390312700;17;-2,95
31366;setElement;false;31366;0;1;8403556900;17;-2,95
31274;setElement;false;31273;0;1;8436021800;17;-2,95
31238;setElement;false;31238;0;1;8357372700;17;-0,38
31183;setElement;false;31183;0;0;8633948500;17;-2,95
31118;setElement;false;31118;0;0;8586689200;17;-2,95
32956;setElement;true;32956;0;0;8585549100;17;-2,95
33020;setElement;true;33020;0;1;8534867600;17;-0,38
33015;setElement;true;33015;0;0;8565041800;17;0,4
33120;setElement;true;33120;0;1;8080821100;13;-1,18
33849;setElement;true;33849;0;1;8324161000;13;-1,18
33767;setElement;true;33767;0;0;8247040300;13;-1,18
34186;setElement;true;34186;0;0;8550706500;13;0,4
34229;setElement;true;34229;0;1;8289414800;13;-1,18
34778;setElement;true;34778;0;0;8364839200;13;-1,18
34870;setElement;true;34870;0;1;8387831000;13;-0,06
35061;setElement;true;35061;0;1;8430551300;13;-0,06
34400;setElement;true;34400;0;0;8332317100;13;0,38
36599;setElement;false;36599;0;0;8456273300;13;0,38
36512;setElement;false;36512;0;1;8548735900;13;0,38
36368;setElement;false;36368;0;0;8698896300;13;0,38
35707;setElement;false;35707;0;0;8901369800;13;-0,76
35639;setElement;false;35639;0;0;9002455600;13;-0,76
2395;setElement;true;2395;0;0;8894010400;13;-0,76
3822;setElement;true;3822;0;0;8913709900;13;0,4
2598;setElement;true;2598;0;0;8855164200;13;0,02
2629;setElement;true;2629;0;1;8139916300;13;1,52
2588;setElement;true;2588;0;1;7670911900;9;1,15
1948;setElement;true;1948;0;0;8091196000;13;1,15
25590;setElement;true;25590;0;1;6685268100;9;0,4
24137;setElement;true;24137;0;0;6477621000;9;0,4
24334;setElement;true;24334;0;0;6388068600;9;0,4
11387;setElement;true;11387;0;0;6442320800;9;-0,02
11233;setElement;true;11233;0;0;6262222800;9;-0,02
11116;setElement;true;11116;0;1;6373293900;9;-0,02
10974;setElement;true;10974;0;0;6254777900;4;-1,2
10886;setElement;true;10886;0;0;6332895700;4;-1,2
10682;setElement;true;10682;0;1;6215700500;4;-1,94
9694;setElement;true;9694;0;0;6294903500;4;-1,94
9511;setElement;true;9511;0;0;6094341500;4;-2,72
9310;setElement;true;9310;0;0;5898636900;4;-2,72
9142;setElement;true;9142;0;1;5780968900;4;-1,56
9204;setElement;true;9204;0;1;5801579000;4;-1,56
9221;setElement;true;9221;0;1;5646929400;4;-1,5
9259;setElement;true;9259;0;0;5816908500;4;-1,5
9351;setElement;true;9351;0;1;5630897200;4;-1,5
9414;setElement;true;9414;0;1;5721287300;4;-1,5
9439;setElement;true;9439;0;1;5604572200;4;1,63
9471;setElement;true;9471;0;0;5621615600;4;1,63
9332;setElement;true;9332;0;0;5450884400;4;1,63
9265;setElement;true;9265;0;0;5531096400;4;1,63
8424;setElement;true;8424;0;0;5319749400;4;3,1
8656;setElement;true;8656;0;0;5457695000;4;3,1
8546;setElement;true;8546;0;0;5304778500;4;3,1
8984;setElement;true;8984;0;0;5357306200;4;2,1
8647;setElement;true;8647;0;1;5203170100;4;2,1
8755;setElement;true;8755;0;1;5263807100;4;2,1
8840;setElement;true;8840;0;1;5167109100;4;2,1
8890;setElement;true;8890;0;0;5205854600;4;2,1
8996;setElement;true;8996;0;1;5169025400;4;2,1
9066;setElement;true;9066;0;1;5438094000;4;2,29
9128;setElement;true;9128;0;0;5357918900;4;2,29
9252;setElement;true;9252;0;1;5433884500;4;2,29
9593;setElement;true;9593;0;1;5287779400;4;2,29
9684;setElement;true;9684;0;0;5324930200;4;2,29
9456;setElement;true;9456;0;0;5398989300;4;1,55
9213;setElement;true;9213;0;0;950202300;0;-0,55
9130;setElement;true;9130;0;1;5021182700;4;0,77
9119;setElement;true;9119;0;0;5470819000;4;0,77
9057;setElement;true;9057;0;0;5315173300;4;0,77
9195;setElement;true;9195;0;1;5091399800;4;-0,35
9035;setElement;true;9035;0;0;5222490700;4;-1,5
9058;setElement;true;9058;0;0;5234476900;4;-1,5
9160;setElement;true;9160;0;0;5128653500;4;-1,5
9233;setElement;true;9233;0;0;5285952300;4;-1,5
9261;setElement;true;9261;0;0;5424323400;4;-0,37
9370;setElement;true;9370;0;0;5367893900;4;0,77
9360;setElement;true;9360;0;1;5557271800;4;0,77
9508;setElement;true;9508;0;0;5615934000;4;0,45
9487;setElement;true;9487;0;0;5461239900;4;0,45
9549;setElement;true;9549;0;1;5578905800;4;1,72
9547;setElement;true;9547;0;0;6458843100;4;2,88
9626;setElement;true;9626;0;0;6622657100;4;0,39
9746;setElement;true;9746;0;1;6389168300;4;-0,78
9738;setElement;true;9737;0;1;7083693700;4;2,2
9767;setElement;true;9767;0;0;7289180600;4;2,2
9879;setElement;true;9879;0;0;7521091700;4;0,78
9876;setElement;true;9876;0;1;7619649900;8;-0,39
9936;setElement;true;9936;0;0;21039062700;21;-1,53
10011;setElement;true;10011;0;1;21040928900;21;-1,53
10032;setElement;true;10032;0;0;20839697900;21;-0,76
10122;setElement;true;10122;0;1;21056512300;21;-1,53
10120;setElement;true;10120;0;0;20776279600;21;-0,76
10134;setElement;true;10134;0;1;20866508300;21;-0,76
10247;setElement;true;10247;0;0;20644003900;21;-0,76
10246;setElement;true;10246;0;0;21101088800;21;-1,53
10288;setElement;true;10288;0;0;20763380900;21;-0,76
10351;setElement;true;10350;0;0;20872606200;21;-0,76
10414;setElement;true;10414;0;1;20730235300;21;-0,76
10419;setElement;true;10419;0;0;20700324600;21;-0,76
10491;setElement;true;10491;0;0;20611387600;21;0,42
10563;setElement;true;10562;0;0;20622636600;21;1,43
10705;setElement;true;10704;0;0;20582809900;21;1,43
10772;setElement;true;10772;0;1;20656214600;21;1,43
10837;setElement;true;10837;0;0;20631552500;21;1,43
10875;setElement;true;10875;0;0;20577418500;21;1,43
10895;setElement;true;10895;0;0;20591730700;17;1,43
10978;setElement;true;10978;0;0;20649382000;21;1,43
8067;setElement;true;8067;0;0;20627259400;17;1,43
10854;setElement;true;10854;0;1;20641307600;17;1,43
11125;setElement;true;11125;0;0;20669942500;17;0,27
11051;setElement;true;11051;0;0;20609718800;17;0,71
11014;setElement;true;11014;0;0;20464838900;17;0,71
11155;setElement;true;11155;0;0;20735703800;17;0,71
11195;setElement;true;11195;0;1;20784358200;17;0,71
11250;setElement;true;11250;0;0;20785018900;17;0,71
11386;setElement;true;11386;0;0;20437283300;17;-1,28
11599;setElement;true;11598;0;0;20763800700;17;0,71
11573;setElement;true;11573;0;1;20651607200;17;-1,28
11734;setElement;true;11734;0;0;20851647400;17;-0,37
11788;setElement;true;11788;0;0;21045996800;17;-0,37
11902;setElement;true;11902;0;1;20981224700;17;-0,37
12016;setElement;true;12016;0;0;20875760200;17;-2,36
12566;setElement;true;12566;0;0;21009499800;17;-2,36
12794;setElement;true;12794;0;0;21074758100;17;-1,55
12819;setElement;true;12819;0;0;20918669500;17;-1,55
13356;setElement;true;13356;0;0;21122971300;17;-1,55
13582;setElement;true;13582;0;1;21137376300;17;-1,55
13840;setElement;true;13840;0;0;21219740600;17;-1,55
13989;setElement;true;13989;0;0;21224813200;17;-1,55
27437;setElement;true;27437;0;0;21298560600;17;-2,1
27436;setElement;true;27436;0;0;21309587500;17;-2,1
27374;setElement;true;27374;0;0;21212864400;17;-2,1
27477;setElement;true;27477;0;1;21524535800;17;-2,1
27326;setElement;true;27326;0;0;21799266500;17;0,79
27421;setElement;true;27421;0;0;21954616100;21;0,79
27265;setElement;true;27265;0;0;22125170400;21;-1
27543;setElement;true;27542;0;0;22118905300;21;-1
27396;setElement;true;27396;0;0;27457416600;29;-0,94
27453;setElement;true;27453;0;0;27173175300;29;-1,13
27397;setElement;true;27397;0;0;27391899600;29;-1,13
27389;setElement;true;27389;0;0;27312850100;29;-1,13
27347;setElement;true;27347;0;1;27490205300;29;-1,13
27418;setElement;true;27418;0;0;27441360800;29;-1,13
27367;setElement;true;27366;0;0;27297169700;29;-1,13
27460;setElement;true;27460;0;0;32326154100;33;0,38
27424;setElement;true;27424;0;1;27622806400;29;-1,13
27454;setElement;true;27454;0;0;27365240800;29;-1,13
27412;setElement;true;27412;0;0;27373663500;29;-1,13
27478;setElement;true;27478;0;0;27346892000;29;-1,13
27453;setElement;true;27453;0;0;27301424500;29;-1,13
27439;setElement;true;27439;0;0;27342783600;29;-0,39
27536;setElement;true;27536;0;1;27343272800;29;1,04
27461;setElement;true;27461;0;0;27260646500;29;1,04
27367;setElement;true;27367;0;1;27378984500;29;1,04
27629;setElement;true;27628;0;1;27304582200;29;1,04
27634;setElement;true;27634;0;0;27337867900;29;1,04
27645;setElement;true;27645;0;0;27141456600;29;1,04
27391;setElement;true;27391;0;1;27315645200;29;1,04
27736;setElement;true;27736;0;1;27434344400;29;1,04
27630;setElement;true;27630;0;0;27303054400;29;2,2
27777;setElement;true;27777;0;0;27294605100;29;2,2
28014;setElement;true;28014;0;0;27308621600;29;0,71
27899;setElement;true;27899;0;1;27041968100;29;0,71
27866;setElement;true;27866;0;1;27274901000;29;0,71
27978;setElement;true;27978;0;0;27327275000;29;0,71
27975;setElement;true;27975;0;0;27211221900;29;-0,42
27943;setElement;true;27943;0;0;27015622300;29;-0,42
28097;setElement;true;28097;0;0;27332248400;29;-0,42
28194;setElement;true;28194;0;0;27173658800;29;-1,12
28263;setElement;true;28263;0;0;27181555400;29;-1,12
28285;setElement;true;28285;0;0;27012198700;29;-0,8
28390;setElement;true;28390;0;0;27082862300;29;-0,8
28393;setElement;true;28393;0;0;27413222000;29;-0,43
28399;setElement;true;28399;0;0;27127617300;29;-0,43
28688;setElement;true;28688;0;0;25276608500;25;-0,75
28913;setElement;true;28913;0;0;26856156700;29;-2,86
29083;setElement;true;29083;0;0;25635115700;25;0,33
29209;setElement;true;29209;0;0;27177478300;29;-1,77
29199;setElement;true;29198;0;0;26590506000;25;0,6
34597;setElement;true;34597;0;0;26730891100;25;0,6
34394;setElement;true;34394;0;0;4538476600;8;-2,45
34538;setElement;true;34538;0;0;20050279100;21;0,36
34524;setElement;true;34524;0;0;12659670500;13;-1,07
34672;setElement;true;34672;0;0;12630046600;13;-1,12
34605;setElement;true;34605;0;0;11159136000;8;-0,78
34534;setElement;true;34534;0;0;11162980600;8;-0,78
37993;setElement;true;37992;0;1;11073930700;8;-0,78
34822;setElement;true;34822;0;0;11045051900;8;-0,78
34595;setElement;true;34595;0;0;10983565300;12;1,84
34584;setElement;true;34584;0;0;10781848500;12;1,84
34579;setElement;true;34579;0;0;11027870700;12;1,84
34569;setElement;true;34569;0;0;10441975000;12;0,75
34549;setElement;true;34549;0;0;10485135700;12;0,75
34556;setElement;true;34556;0;0;10400947000;12;1,87
34469;setElement;true;34469;0;0;10321092500;12;2,31
34597;setElement;true;34597;0;0;10077511200;12;-1,71
34535;setElement;true;34535;0;0;10325285300;12;2,31
34579;setElement;true;34579;0;0;10241885100;12;-1,71
34414;setElement;true;34414;0;0;10119098500;12;-1,71
34545;setElement;true;34545;0;0;9889591800;12;-0,33
34614;setElement;true;34614;0;0;9656859400;12;-3,27
34583;setElement;true;34583;0;0;9626727400;12;-3,27
34549;setElement;true;34549;0;0;9796948100;12;-3,27
34572;setElement;true;34572;0;0;9487084900;12;-5,08
34410;setElement;true;34410;0;0;9175947800;12;-1,63
34618;setElement;true;34618;0;0;9205472000;12;0,39
34672;setElement;true;34672;0;0;8833139200;12;0,39
34626;setElement;true;34626;0;0;9104700600;12;0,39
34489;setElement;true;34489;0;0;8517636800;12;1,87
34730;setElement;true;34730;0;0;8875687800;12;1,87
34633;setElement;true;34633;0;0;8914378300;12;-1,18
34698;setElement;true;34698;0;0;8891723400;12;-1,18
34639;setElement;true;34639;0;0;8833583600;8;-1,18
34705;setElement;true;34705;0;0;8851833000;8;-1,18
35053;setElement;true;35053;0;0;8756900300;8;-2,76
34688;setElement;true;34688;0;0;8724028200;8;-2,76
33510;setElement;true;33510;0;0;8690148000;8;-2,76
34620;setElement;true;34620;0;0;8900926200;8;-2,36
33849;setElement;true;33849;0;0;8635409900;8;-1,61
34974;setElement;true;34974;0;0;8711122100;8;-1,61
34689;setElement;true;34689;0;0;8468731100;8;-1,61
34804;setElement;true;34804;0;0;8478567700;8;-1,61
8594;setElement;true;8593;0;0;8617575700;8;-0,05
22632;setElement;true;22632;0;0;8645277100;8;-0,05
15329;setElement;true;15329;0;0;8575098400;8;0,49
15362;setElement;true;15362;0;1;8676323900;8;0,49
14354;setElement;true;14354;0;0;8701506800;8;0,49
14370;setElement;true;14370;0;0;8766919700;8;0,49
14290;setElement;true;14290;0;0;8821038400;8;-0,8
14245;setElement;true;14245;0;0;8771013100;8;-0,8
14350;setElement;true;14350;0;0;8860264000;4;-0,8
14146;setElement;true;14146;0;0;8935305900;4;-0,8
14352;setElement;true;14352;0;0;8891789700;8;-0,8
13889;setElement;true;13889;0;0;8927812900;8;0,61
13951;setElement;true;13951;0;0;8997977900;8;0,61
13924;setElement;true;13924;0;0;9007400300;8;0,61
13803;setElement;true;13803;0;1;9136260000;8;0,61
13615;setElement;true;13615;0;0;9100972900;8;0,61
13857;setElement;true;13857;0;0;9103131300;8;0,61
13829;setElement;true;13829;0;0;9233658400;8;0,61
13718;setElement;true;13718;0;0;9388660700;8;-0,4
13703;setElement;true;13703;0;0;9306025500;8;-0,4
13727;setElement;true;13727;0;0;9527922200;8;-0,4
13561;setElement;true;13561;0;0;9623804900;8;1,94
13661;setElement;true;13661;0;0;9561207700;8;1,94
9741;setElement;true;9741;0;0;9840209700;8;1,94
13682;setElement;true;13682;0;0;9257175100;8;-0,03
13771;setElement;true;13771;0;0;9733785500;8;0,38
13533;setElement;true;13533;0;0;10080684800;8;0,38
13633;setElement;true;13633;0;0;10240490600;8;0,38
13315;setElement;true;13315;0;0;8998730300;8;-0,3
13640;setElement;true;13640;0;0;8743057300;8;-1,14
13736;setElement;true;13736;0;0;8055064600;13;-1,39
13577;setElement;true;13577;0;0;7871322800;13;-0,31
13508;setElement;true;13507;0;0;9249611200;13;-0,01
13511;setElement;true;13511;0;0;8934316000;13;-0,64
13328;setElement;true;13328;0;0;8903525400;13;-0,64
13346;setElement;true;13346;0;0;10498724900;13;0,66
13149;setElement;true;13149;0;0;9991428600;13;0,26
13313;setElement;true;13313;0;0;9580766600;13;-0,38
13162;setElement;true;13162;0;0;21048510700;25;0,54
13256;setElement;true;13255;0;0;20930714600;25;0,54
13083;setElement;true;13083;0;0;20213492400;21;0,14
13093;setElement;true;13093;0;0;20417448400;21;0,14
13027;setElement;true;13027;0;0;20932732000;25;1,6
13032;setElement;true;13032;0;0;20563267400;21;-0,39
12740;setElement;true;12740;0;0;20816725000;25;-0,39
12769;setElement;true;12769;0;0;20225680000;21;-1,85
12566;setElement;true;12566;0;0;20162223300;21;-1,85
12551;setElement;true;12551;0;0;20820392100;25;-0,39
12390;setElement;true;12390;0;0;20215908700;21;-1,85
11777;setElement;true;11777;0;0;20037829400;21;-2,29
11528;setElement;true;11528;0;0;20157143900;21;-2,29
11448;setElement;true;11448;0;0;20033164400;21;-2,29
11305;setElement;true;11305;0;1;19989410000;21;-2,29
11419;setElement;true;11419;0;0;19956582400;21;-2,29
11315;setElement;true;11315;0;1;20042833600;21;-2,29
11221;setElement;true;11221;0;0;19801566100;21;1,17
11219;setElement;true;11219;0;0;19766382500;21;1,17
10976;setElement;true;10976;0;0;19718534600;21;1,17
10865;setElement;true;10864;0;0;19301188200;21;-2,28
10744;setElement;true;10744;0;0;19708543300;21;1,17
11414;setElement;true;11414;0;0;19486439600;21;-2,28
10665;setElement;true;10665;0;0;19794389200;21;-2,28
10745;setElement;true;10745;0;0;19751397700;21;-2,28
10727;setElement;true;10727;0;0;19540269000;21;-0,26
10004;setElement;true;10004;0;0;19356300300;21;2,8
10746;setElement;true;10746;0;0;19641813300;21;-0,26
9769;setElement;true;9769;0;0;19602567600;21;2,8
10048;setElement;true;10048;0;0;19775880000;21;1,96
10770;setElement;true;10770;0;0;19624160200;21;1,96
10511;setElement;true;10511;0;0;19537706800;21;1,96
10168;setElement;true;10168;0;0;19613297100;21;1,56
10368;setElement;true;10368;0;0;19356771600;21;1,56
10454;setElement;true;10454;0;0;19594795600;21;0,35
10620;setElement;true;10620;0;0;19378040000;21;-1,21
11095;setElement;true;11095;0;0;19407134000;21;-1,21
11299;setElement;true;11299;0;0;20030605100;21;0,35
