elapsed;label;success;Latency;IdleTime;Connect;time;mem;cpu
93783;blocking;true;93783;0;1;10018453700;63;-6,11
93793;blocking;true;93793;0;1;10006333800;63;-6,11
93820;blocking;true;93820;0;0;10040244300;63;-6,11
93810;blocking;true;93810;0;0;10001317300;59;-6,11
93794;blocking;true;93794;0;0;9975817600;59;-6,11
93763;blocking;true;93763;0;1;9921614300;55;-7,71
93789;blocking;true;93789;0;0;9933521900;55;-7,71
93832;blocking;true;93832;0;1;9980927700;59;-7,71
93792;blocking;true;93792;0;0;9913069500;51;-7,71
93848;blocking;true;93848;0;0;10000604300;59;-7,71
93817;blocking;true;93817;0;1;9916100000;51;-7,71
93821;blocking;true;93821;0;2;9922092200;51;-7,71
93836;blocking;true;93836;0;1;9902199700;51;-7,71
93839;blocking;true;93839;0;0;9908403600;47;-7,71
93844;blocking;true;93844;0;0;9891148500;47;-7,71
93859;blocking;true;93858;0;0;9898047300;47;-7,71
93850;blocking;true;93850;0;1;9885281700;42;-7,71
93892;blocking;true;93892;0;1;9899027100;47;-7,71
93882;blocking;true;93882;0;1;9892627500;42;-7,71
93897;blocking;true;93897;0;1;9890671600;42;-7,71
93905;blocking;true;93905;0;0;9915736900;38;-1,63
93926;blocking;true;93926;0;0;9925089700;42;-1,63
93937;blocking;true;93937;0;0;9938351600;38;-1,63
93933;blocking;true;93933;0;1;9951334700;38;-1,63
93936;blocking;true;93936;0;1;9954271600;34;-1,63
93953;blocking;true;93953;0;1;9958694800;34;-1,63
93944;blocking;true;93944;0;0;9954766500;34;-1,63
93981;blocking;true;93981;0;1;9983675100;34;-1,63
93975;blocking;true;93975;0;1;9965352200;30;-1,63
93975;blocking;true;93975;0;1;9973184600;30;-1,63
93982;blocking;true;93982;0;1;9995304100;30;-1,63
93979;blocking;true;93979;0;0;9982669800;30;-1,63
93977;blocking;true;93977;0;0;9983377100;26;-1,63
93979;blocking;true;93979;0;0;9989379600;26;-1,63
93987;blocking;true;93987;0;1;9989374400;26;-1,63
94000;blocking;true;94000;0;0;9993712200;26;-0,83
93993;blocking;true;93993;0;2;9990328400;21;-0,83
93990;blocking;true;93990;0;0;9988628200;21;-0,83
94004;blocking;true;94004;0;1;9960644800;21;-0,83
95645;blocking;true;95645;0;1;9822232000;202;1,24
95663;blocking;true;95663;0;1;9813961100;202;1,24
94044;blocking;true;94044;0;0;9948478600;17;-0,83
94047;blocking;true;94047;0;0;9934530400;17;-0,83
94065;blocking;true;94065;0;0;9926461800;13;-0,83
94082;blocking;true;94082;0;1;9906780000;13;-0,83
94121;blocking;true;94121;0;0;9917019900;13;-0,83
94176;blocking;true;94176;0;1;9888763900;13;-0,83
94392;blocking;true;94392;0;1;9814593900;9;-1,68
94667;blocking;true;94667;0;1;9852450200;9;-1,68
95722;blocking;true;95722;0;1;9787265800;9;0,49
95994;blocking;true;95994;0;1;9460950500;9;0,49
96004;blocking;true;96004;0;0;9471898000;5;0,49
96059;blocking;true;96059;0;1;9473099100;5;0,49
96095;blocking;true;96095;0;0;9472689700;5;0,49
108429;blocking;true;108429;0;1;9651573900;222;0,14
109639;blocking;true;109639;0;0;9594663400;222;-0,45
109919;blocking;true;109919;0;1;9860138400;185;-7,55
110643;blocking;true;110643;0;0;9584414200;222;0,43
110690;blocking;true;110690;0;1;9577956500;218;0,43
110787;blocking;true;110787;0;1;9573182500;218;1,33
110830;blocking;true;110830;0;1;9586262100;218;1,33
109717;blocking;true;109717;0;0;10027379700;80;-10,61
111085;blocking;true;111085;0;1;9666113900;214;1,33
111079;blocking;true;111079;0;1;9614847800;214;1,33
111128;blocking;true;111128;0;1;9603626800;214;1
111130;blocking;true;111130;0;0;9625516900;214;1
111157;blocking;true;111157;0;1;9631285900;210;1
111167;blocking;true;111167;0;1;9624656000;210;1
111177;blocking;true;111177;0;1;9616638300;210;1
111185;blocking;true;111185;0;0;9617357100;206;-1,02
111184;blocking;true;111184;0;1;9626671700;206;-1,02
111215;blocking;true;111215;0;0;9628666700;206;-1,02
111240;blocking;true;111240;0;0;9622362500;206;-1,02
111241;blocking;true;111241;0;0;9620381400;201;-1,02
111262;blocking;true;111262;0;1;9637492500;201;-1,02
111279;blocking;true;111279;0;1;9640054500;201;-1,02
111293;blocking;true;111293;0;1;9655820300;201;-1,02
111304;blocking;true;111304;0;1;9664507600;197;-1,02
111306;blocking;true;111306;0;1;9656790700;197;-1,02
111297;blocking;true;111297;0;0;9645751800;197;-1,02
111316;blocking;true;111316;0;0;9662460600;197;-1,02
111317;blocking;true;111317;0;1;9656236100;193;-1,02
111310;blocking;true;111310;0;1;9666754000;193;-1,02
111306;blocking;true;111306;0;0;9698580700;193;-1,02
111307;blocking;true;111307;0;0;9716008700;193;-1,02
111280;blocking;true;111280;0;1;9732075800;189;-8,67
111300;blocking;true;111300;0;1;9745347600;189;-8,67
111314;blocking;true;111314;0;1;9753166600;189;-8,67
111281;blocking;true;111281;0;1;9719881000;185;-8,67
111299;blocking;true;111299;0;0;9738129300;185;-8,67
111284;blocking;true;111284;0;1;9752739700;185;-8,67
111294;blocking;true;111294;0;0;9845326400;185;-8,67
111285;blocking;true;111285;0;0;9913140200;185;-8,67
111294;blocking;true;111294;0;1;9906014400;185;-8,67
111278;blocking;true;111278;0;0;9923759100;180;-8,67
111280;blocking;true;111280;0;1;9937967600;180;-8,67
111251;blocking;true;111251;0;0;9934477800;180;-8,67
111334;blocking;true;111334;0;0;10013125400;185;-8,67
111332;blocking;true;111332;0;0;10003501800;185;-8,67
111313;blocking;true;111313;0;1;10037291100;180;-8,67
111219;blocking;true;111219;0;0;9952839400;172;-8,67
111314;blocking;true;111314;0;1;10032080800;180;-8,67
111309;blocking;true;111309;0;0;10035697100;180;-8,67
111310;blocking;true;111310;0;1;10035223600;180;-8,67
111156;blocking;true;111156;0;1;9916725800;164;-8,67
111178;blocking;true;111178;0;1;9919785600;164;-8,67
111243;blocking;true;111243;0;0;9980475900;168;-8,67
111310;blocking;true;111309;0;0;10036882700;176;-8,67
111330;blocking;true;111330;0;1;10043479100;176;-8,67
111279;blocking;true;111279;0;1;9988948600;172;-8,67
111267;blocking;true;111267;0;0;9988277600;168;-7,13
111214;blocking;true;111214;0;1;9938582500;164;-17,6
111347;blocking;true;111347;0;0;10042557200;176;-9,44
111209;blocking;true;111209;0;1;9931183400;159;-17,6
111205;blocking;true;111205;0;1;9943122100;159;-17,6
111292;blocking;true;111292;0;0;9997288800;168;-9,44
111213;blocking;true;111213;0;1;9934618800;155;-17,6
111360;blocking;true;111360;0;1;10058431700;176;-9,44
111308;blocking;true;111308;0;0;10008265100;168;-9,44
111309;blocking;true;111309;0;1;10004182500;168;-9,44
111302;blocking;true;111302;0;0;10006041000;164;-9,44
111226;blocking;true;111226;0;0;9950097200;151;-17,6
111226;blocking;true;111226;0;1;9946057400;147;-17,6
111254;blocking;true;111254;0;1;9961347100;151;-17,6
111244;blocking;true;111244;0;1;9953016000;147;-17,6
111244;blocking;true;111244;0;0;9959014100;143;-17,6
111234;blocking;true;111234;0;0;9953062300;143;-17,6
111231;blocking;true;111231;0;0;9956685600;143;-17,6
111237;blocking;true;111237;0;1;9968292200;143;-17,6
111219;blocking;true;111219;0;1;9959763400;138;-17,6
111225;blocking;true;111225;0;1;9965819700;138;-17,6
111227;blocking;true;111227;0;1;9972082400;138;-17,6
111220;blocking;true;111220;0;0;9983130400;138;-17,6
111222;blocking;true;111222;0;1;9979622200;134;-17,6
111215;blocking;true;111215;0;0;9984299200;134;-17,6
111215;blocking;true;111215;0;0;10091028900;134;-17,6
111165;blocking;true;111165;0;0;10050219100;126;-17,6
111162;blocking;true;111162;0;1;10038359800;126;-17,6
111225;blocking;true;111225;0;1;10082584400;130;-17,6
111252;blocking;true;111252;0;1;10097297100;134;-17,6
111164;blocking;true;111164;0;0;10021394000;122;-17,6
111214;blocking;true;111214;0;1;10064812300;126;-17,6
111229;blocking;true;111229;0;0;10078572900;130;-17,6
111182;blocking;true;111182;0;1;10013627200;122;-17,6
111245;blocking;true;111245;0;0;10070368600;130;-17,6
111211;blocking;true;111211;0;1;10031297400;126;-17,6
111199;blocking;true;111199;0;1;10012139400;122;-17,6
111210;blocking;true;111210;0;1;10023463700;122;-17,6
111186;blocking;true;111186;0;1;10005193100;118;-17,6
111213;blocking;true;111213;0;1;10015629900;118;-17,6
111196;blocking;true;111196;0;1;10005788100;118;-17,6
111195;blocking;true;111195;0;1;10008802700;118;-17,6
111196;blocking;true;111196;0;1;9996031900;113;-17,6
111188;blocking;true;111188;0;1;9997236700;113;-17,6
111184;blocking;true;111184;0;1;9996218000;109;-17,6
111204;blocking;true;111204;0;1;10009540900;113;-17,6
111197;blocking;true;111197;0;0;10002474100;109;-17,6
111203;blocking;true;111203;0;0;10010591700;109;-17,6
111208;blocking;true;111208;0;1;10012724900;109;-17,6
111209;blocking;true;111209;0;0;10025124400;105;-17,6
111200;blocking;true;111200;0;0;10017273100;105;-17,6
111213;blocking;true;111213;0;0;10027956200;105;-17,6
111212;blocking;true;111212;0;0;10028119500;105;-17,6
111208;blocking;true;111208;0;1;10015979000;101;-17,6
111196;blocking;true;111196;0;0;10042289800;101;-17,6
111208;blocking;true;111208;0;0;10042533000;101;-13,4
111208;blocking;true;111208;0;1;10045394100;97;-13,4
111218;blocking;true;111218;0;0;10050494500;97;-9,48
111201;blocking;true;111201;0;0;10040371600;97;-9,48
111210;blocking;true;111210;0;1;10035824000;97;-9,48
111221;blocking;true;111221;0;1;10044112800;92;-9,48
111224;blocking;true;111224;0;0;10026484900;92;-9,48
111228;blocking;true;111228;0;1;10025863400;92;-9,48
111232;blocking;true;111232;0;1;10020735300;92;-9,48
111219;blocking;true;111219;0;0;10031022300;88;-9,48
111228;blocking;true;111228;0;0;10031507800;88;-9,48
111239;blocking;true;111239;0;0;10043261800;88;-9,48
111234;blocking;true;111234;0;1;10025865900;88;-9,48
111224;blocking;true;111224;0;1;10052664400;84;-9,48
111229;blocking;true;111229;0;1;10048169700;84;-9,48
111233;blocking;true;111233;0;0;10053845500;84;-9,48
111228;blocking;true;111228;0;1;10061762700;80;-9,48
111232;blocking;true;111232;0;1;10018396700;80;-9,48
112466;blocking;true;112466;0;1;9566391400;218;2,46
111224;blocking;true;111224;0;1;10030756800;80;-9,48
111217;blocking;true;111217;0;0;10032461200;76;-9,48
111234;blocking;true;111234;0;0;10039921900;76;-9,48
111216;blocking;true;111216;0;0;10034199600;76;-9,48
111232;blocking;true;111232;0;1;10042194700;76;-9,48
111233;blocking;true;111233;0;0;10043444000;71;-9,48
111235;blocking;true;111235;0;1;10041382300;71;-9,48
111247;blocking;true;111247;0;1;10050883900;71;-9,48
111238;blocking;true;111238;0;0;10049422600;71;-9,48
111243;blocking;true;111243;0;0;10042299700;67;-9,48
111240;blocking;true;111240;0;1;10052826500;67;-9,48
111222;blocking;true;111222;0;1;10053924500;67;-9,48
111243;blocking;true;111243;0;0;10058359700;67;-9,48
111227;blocking;true;111227;0;0;10050599500;63;-9,48
111219;blocking;true;111219;0;1;10059784600;63;-9,48
111236;blocking;true;111236;0;1;10069327500;63;-9,48
111210;blocking;true;111210;0;1;10042269600;59;-9,48
111228;blocking;true;111228;0;1;10059901200;59;-9,48
111221;blocking;true;111221;0;1;10038712200;59;-9,48
111211;blocking;true;111211;0;1;10046901300;59;-9,48
111210;blocking;true;111210;0;1;10031142400;55;-9,48
111226;blocking;true;111225;0;1;10028171600;55;-9,48
111245;blocking;true;111245;0;0;10016891500;55;-9,48
111244;blocking;true;111244;0;1;10020098600;55;-9,48
111246;blocking;true;111246;0;1;10015493800;50;-9,48
111247;blocking;true;111247;0;1;10000718400;50;-9,48
111235;blocking;true;111235;0;0;9976948500;50;-9,48
111256;blocking;true;111256;0;0;10002777800;50;-9,48
111246;blocking;true;111246;0;1;9965599100;46;-9,48
111251;blocking;true;111251;0;0;9964492200;46;-9,48
111269;blocking;true;111269;0;1;9953486300;46;-11,15
111262;blocking;true;111262;0;0;9973974400;42;-0,33
111268;blocking;true;111268;0;1;9956659400;42;-0,33
111266;blocking;true;111266;0;1;9961547900;42;-0,33
111284;blocking;true;111284;0;0;9953846200;42;-0,33
111275;blocking;true;111275;0;0;9943545700;38;-0,33
111285;blocking;true;111285;0;0;9929841100;38;-0,33
111295;blocking;true;111295;0;1;9925139600;38;-0,33
111306;blocking;true;111306;0;0;9925713500;38;-0,33
111315;blocking;true;111315;0;0;9928490000;34;-0,33
111335;blocking;true;111335;0;0;9914314300;34;-0,33
111359;blocking;true;111359;0;1;9919657700;34;-0,33
111353;blocking;true;111353;0;0;9923780200;34;-0,33
111360;blocking;true;111360;0;1;9925485300;29;-0,33
111362;blocking;true;111362;0;0;9934344200;29;-0,33
111358;blocking;true;111358;0;0;9956520800;29;-0,33
111375;blocking;true;111375;0;1;9940076600;29;-0,33
111387;blocking;true;111387;0;1;9958718700;25;-0,33
111399;blocking;true;111399;0;1;9956975100;25;-0,33
111409;blocking;true;111409;0;0;9958731100;25;-0,33
111406;blocking;true;111405;0;0;9940673600;21;-0,33
111409;blocking;true;111409;0;1;9968285400;21;-0,33
111417;blocking;true;111417;0;0;9968639300;21;-0,33
111441;blocking;true;111441;0;1;9975806600;21;-0,33
111439;blocking;true;111439;0;1;9971674800;17;-0,33
111447;blocking;true;111447;0;1;9959687500;17;-0,33
111440;blocking;true;111440;0;1;9930724000;17;-0,33
111490;blocking;true;111490;0;1;9960197400;17;-0,33
111481;blocking;true;111481;0;1;9932061700;13;-0,33
111527;blocking;true;111527;0;0;9913161000;13;0,68
111544;blocking;true;111544;0;0;9900235600;13;0,68
111760;blocking;true;111760;0;1;10094899700;13;1,15
111837;blocking;true;111837;0;0;9970464100;8;1,15
113337;blocking;true;113337;0;0;11973127200;8;1,15
111960;blocking;true;111960;0;1;9783433800;8;1,15
113219;blocking;true;113219;0;1;9831612800;4;-0,04
113511;blocking;true;113511;0;1;9862248300;4;-0,04
113597;blocking;true;113597;0;1;9920689000;4;-0,04
113652;blocking;true;113652;0;0;9887002300;4;-0,04
113772;blocking;true;113772;0;0;9932176000;0;0,45
126329;blocking;true;126329;0;1;9998768100;222;-0,57
127536;blocking;true;127536;0;1;10083171700;218;-0,55
128173;blocking;true;128173;0;0;10181245300;218;-0,81
127660;blocking;true;127660;0;0;10310661200;130;-2,51
128490;blocking;true;128490;0;0;10155954200;218;-0,81
128556;blocking;true;128556;0;0;10166966600;218;-0,81
128672;blocking;true;128672;0;1;10191783700;214;-0,45
128718;blocking;true;128718;0;1;10187618700;214;-0,45
128789;blocking;true;128789;0;1;10176153300;214;-0,45
128868;blocking;true;128868;0;0;10187779100;214;-0,45
128912;blocking;true;128912;0;0;10225004400;209;-0,45
128951;blocking;true;128951;0;1;10201483100;209;-0,45
128984;blocking;true;128984;0;0;10209150600;209;-0,45
129005;blocking;true;129005;0;0;10222819200;209;-0,45
129010;blocking;true;129010;0;1;10234109500;205;1,12
129032;blocking;true;129032;0;0;10228888300;205;1,12
129046;blocking;true;129046;0;1;10231620700;205;1,12
129048;blocking;true;129048;0;1;10238876800;201;1,12
129080;blocking;true;129080;0;1;10236863700;201;1,8
129089;blocking;true;129089;0;1;10233040700;201;1,8
129097;blocking;true;129097;0;0;10237903600;201;1,8
129109;blocking;true;129109;0;1;10238094100;197;1,8
129112;blocking;true;129112;0;1;10226649000;197;1,8
129116;blocking;true;129116;0;1;10233603100;197;1,8
129120;blocking;true;129120;0;0;10226914200;197;1,8
129113;blocking;true;129113;0;0;10232677900;193;1,8
129121;blocking;true;129121;0;1;10236307200;193;1,8
129121;blocking;true;129121;0;1;10243360200;193;1,8
129101;blocking;true;129101;0;0;10234801100;189;1,8
129143;blocking;true;129143;0;1;10237687700;193;1,8
129117;blocking;true;129117;0;1;10243302100;189;1,8
129121;blocking;true;129121;0;1;10247333500;189;1,8
129112;blocking;true;129112;0;0;10243695900;189;1,8
129110;blocking;true;129110;0;0;10251621200;184;1,8
129106;blocking;true;129106;0;1;10246885900;184;1,8
129092;blocking;true;129092;0;0;10252755100;184;1,8
129095;blocking;true;129095;0;0;10247732200;180;1,8
129106;blocking;true;129106;0;0;10249935800;180;1,8
129089;blocking;true;129089;0;1;10241556700;180;1,8
129110;blocking;true;129110;0;1;10257059600;180;1,8
129096;blocking;true;129096;0;1;10238955500;176;1,8
129099;blocking;true;129099;0;1;10240742400;176;1,8
129098;blocking;true;129098;0;1;10246261500;176;1,8
129093;blocking;true;129093;0;0;10234745400;176;1,8
129078;blocking;true;129078;0;0;10227495500;172;1,8
129097;blocking;true;129097;0;1;10235768700;172;1,8
129090;blocking;true;129090;0;1;10233614700;172;1,8
129090;blocking;true;129090;0;1;10242215800;172;1,8
129095;blocking;true;129095;0;0;10236749600;168;1,8
129103;blocking;true;129103;0;1;10251914000;-878;-0,93
129125;blocking;true;129125;0;1;10256816600;-878;-0,93
129106;blocking;true;129106;0;0;10246646000;-883;-0,93
129128;blocking;true;129128;0;1;10260182500;-883;-0,93
129107;blocking;true;129107;0;1;10258405700;-883;-0,93
129112;blocking;true;129112;0;1;10252429000;-883;-0,93
129094;blocking;true;129094;0;1;10248972700;-887;-0,93
129115;blocking;true;129115;0;0;10259039600;-887;-0,93
129088;blocking;true;129088;0;0;10250446800;-887;-0,93
129105;blocking;true;129105;0;1;10259325100;-887;-0,93
129091;blocking;true;129091;0;0;10267444100;-891;-0,93
129097;blocking;true;129097;0;0;10279056600;-891;-0,93
129074;blocking;true;129074;0;1;10281229600;-891;-0,93
129101;blocking;true;129101;0;1;10289185400;-891;-0,93
129079;blocking;true;129079;0;0;10287775700;-895;-0,93
129075;blocking;true;129075;0;2;10280013800;-890;-0,93
129075;blocking;true;129075;0;1;10284428900;-890;-0,93
129064;blocking;true;129064;0;1;10286648100;-894;-0,93
129079;blocking;true;129079;0;0;10291240600;-894;-0,93
129078;blocking;true;129078;0;1;10297297200;-894;6,26
129080;blocking;true;129080;0;1;10285357000;-899;14,36
129057;blocking;true;129057;0;1;10289307100;-894;14,36
129071;blocking;true;129071;0;2;10299144700;-899;14,36
129056;blocking;true;129056;0;0;10291770500;-899;14,36
129055;blocking;true;129055;0;0;10281335200;-899;14,36
129028;blocking;true;129028;0;1;10277734200;-903;14,36
129057;blocking;true;129057;0;1;10294489200;-903;14,36
129033;blocking;true;129033;0;0;10287313300;-903;14,36
129036;blocking;true;129036;0;1;10295564800;-903;14,36
129038;blocking;true;129038;0;0;10286707900;-907;14,36
129033;blocking;true;129033;0;1;10298822900;-907;14,36
129021;blocking;true;129021;0;1;10286359500;-903;14,36
129015;blocking;true;129015;0;1;10300335500;-903;14,36
129016;blocking;true;129016;0;1;10300231400;-907;14,36
129010;blocking;true;129010;0;0;10289708100;-907;14,36
129028;blocking;true;129028;0;0;10303354800;-907;14,36
129005;blocking;true;129004;0;1;10307803200;-911;14,36
128964;blocking;true;128964;0;0;10305279300;-911;14,36
129008;blocking;true;129008;0;1;10313321100;-911;14,36
128984;blocking;true;128984;0;0;10313818000;-916;14,36
128978;blocking;true;128978;0;1;10319289500;-916;14,36
128994;blocking;true;128994;0;1;10314760700;-916;14,36
128994;blocking;true;128994;0;0;10324275100;-916;14,36
128999;blocking;true;128999;0;1;10310036700;-920;14,36
129004;blocking;true;129004;0;1;10312054900;-920;14,36
129024;blocking;true;129024;0;1;10312964500;-920;14,36
129020;blocking;true;129020;0;1;10308361600;-916;14,36
128997;blocking;true;128997;0;1;10323212200;-920;14,36
129009;blocking;true;129009;0;1;10328517300;-920;14,36
129002;blocking;true;129002;0;1;10342639900;-920;9,87
129021;blocking;true;129021;0;1;10348962400;-920;9,87
129003;blocking;true;129003;0;1;10347602100;-924;9,87
128998;blocking;true;128998;0;1;10349891500;-924;9,87
129000;blocking;true;129000;0;0;10348367300;-924;9,87
128992;blocking;true;128992;0;1;10350850900;-928;9,87
128996;blocking;true;128996;0;1;10340641900;-928;9,87
128997;blocking;true;128997;0;1;10358634000;-928;9,87
128996;blocking;true;128996;0;0;10371464200;-928;9,87
128993;blocking;true;128993;0;1;10372663200;-933;9,87
129010;blocking;true;129010;0;1;10379222300;-933;9,87
128983;blocking;true;128983;0;1;10377025300;-933;9,87
128979;blocking;true;128979;0;1;10371813500;-933;9,87
128988;blocking;true;128988;0;1;10377583100;-933;9,87
128992;blocking;true;128992;0;1;10387096700;-933;9,87
128973;blocking;true;128973;0;1;10382309300;-933;9,87
128991;blocking;true;128991;0;1;10399696800;-933;9,87
128977;blocking;true;128977;0;1;10386760000;-937;9,87
128978;blocking;true;128978;0;1;10388222000;-937;9,87
128996;blocking;true;128996;0;0;10389767300;-937;9,87
128997;blocking;true;128997;0;0;10377400400;-941;9,87
128986;blocking;true;128986;0;0;10382588200;-941;9,87
128983;blocking;true;128983;0;1;10390267900;-941;9,87
128984;blocking;true;128984;0;1;10371948500;-941;9,87
128982;blocking;true;128982;0;1;10385012800;-945;9,87
128978;blocking;true;128978;0;1;10405348400;-945;9,87
128996;blocking;true;128996;0;1;10403727100;-945;9,87
128999;blocking;true;128999;0;0;10414277600;-945;-5,25
128993;blocking;true;128993;0;1;10408171000;-950;-5,25
128985;blocking;true;128985;0;1;10411237400;-950;-5,25
128978;blocking;true;128978;0;1;10423596400;-950;-5,25
128978;blocking;true;128978;0;1;10430990200;-946;-5,25
128975;blocking;true;128975;0;1;10434057700;-950;-5,25
128973;blocking;true;128972;0;0;10441342200;-950;-5,25
128961;blocking;true;128961;0;1;10419250800;-954;-5,25
128985;blocking;true;128985;0;1;10428709000;-950;-5,25
128966;blocking;true;128966;0;1;10426727000;-954;-4,35
128988;blocking;true;128988;0;1;10437340800;-954;-4,35
128961;blocking;true;128961;0;1;10562127600;-958;-4,35
129007;blocking;true;129007;0;1;10580578200;-954;-4,35
128973;blocking;true;128973;0;1;10554389800;-958;-4,35
128979;blocking;true;128979;0;1;10557768000;-958;-4,35
129005;blocking;true;129005;0;1;10569937600;-958;-4,35
128982;blocking;true;128982;0;0;10542096900;-962;-4,35
128979;blocking;true;128979;0;1;10538354000;-962;-4,35
128967;blocking;true;128967;0;1;10527548300;-962;-4,35
128968;blocking;true;128968;0;0;10521521100;-957;-4,35
128968;blocking;true;128968;0;1;10528170800;-962;-4,35
128987;blocking;true;128987;0;1;10603682100;-962;-4,35
128895;blocking;true;128895;0;0;10483757400;-974;-4,35
129000;blocking;true;129000;0;1;10613146300;-962;-4,35
128883;blocking;true;128883;0;1;10460042700;-974;-4,35
129008;blocking;true;129008;0;1;10628222600;-962;-4,35
129003;blocking;true;129003;0;0;10635307600;-966;-4,35
129004;blocking;true;129003;0;0;10607216300;-966;-4,35
128920;blocking;true;128920;0;0;10473366300;-978;-4,35
129013;blocking;true;129013;0;1;10595367900;-966;-4,35
128927;blocking;true;128927;0;1;10473673800;-978;-4,35
129015;blocking;true;129015;0;1;10592296200;-970;-4,35
128944;blocking;true;128944;0;0;10480959400;-978;-4,35
129021;blocking;true;129021;0;0;10579073000;-970;-4,35
129062;blocking;true;129062;0;1;10603355000;-966;-4,35
129034;blocking;true;129034;0;0;10589702200;-970;-4,35
129029;blocking;true;129029;0;0;10585403300;-974;-4,35
128986;blocking;true;128986;0;0;10485971500;-974;-4,35
129049;blocking;true;129049;0;1;10586144400;-970;-4,35
128996;blocking;true;128996;0;0;10491544300;-978;-4,35
128997;blocking;true;128997;0;0;10484693800;-978;-4,35
129011;blocking;true;129011;0;1;10506469000;-978;-4,35
129023;blocking;true;129023;0;1;10500630300;-978;-4,35
129028;blocking;true;129028;0;1;10514827100;-983;-4,35
129018;blocking;true;129018;0;0;10516936900;-983;-5,93
129018;blocking;true;129018;0;0;10507268500;-983;2,35
129030;blocking;true;129030;0;0;10493793700;-983;2,35
129042;blocking;true;129042;0;1;10490868000;-987;3,43
129036;blocking;true;129036;0;1;10472232600;-987;3,43
129043;blocking;true;129043;0;1;10479132800;-987;3,43
129047;blocking;true;129047;0;0;10477544300;-991;3,43
129058;blocking;true;129058;0;0;10473121900;-991;3,43
129063;blocking;true;129063;0;0;10492418200;-991;3,43
129058;blocking;true;129058;0;1;10477360900;-987;3,43
129051;blocking;true;129051;0;0;10503658300;-991;3,43
129056;blocking;true;129056;0;1;10531116400;-991;3,43
129070;blocking;true;129070;0;0;10502875700;-991;3,43
129069;blocking;true;129069;0;0;10493579000;-991;3,43
129086;blocking;true;129086;0;0;10490997300;-995;3,43
129093;blocking;true;129093;0;1;10503357000;-995;3,43
129099;blocking;true;129099;0;1;10520457300;-995;3,43
129116;blocking;true;129116;0;0;10537532600;-1000;3,43
129143;blocking;true;129143;0;1;10533851100;-1000;3,43
129164;blocking;true;129164;0;0;10516786000;-1000;3,43
129253;blocking;true;129253;0;1;10542843400;-1000;3,43
129322;blocking;true;129322;0;0;10426123100;-1004;0,12
129369;blocking;true;129369;0;1;10369701200;-1004;-1,39
129428;blocking;true;129428;0;1;10355007400;-1004;-1,39
129526;blocking;true;129526;0;1;10405379200;-1000;-1,39
131626;blocking;true;131626;0;1;13217256200;-1004;0,13
130813;blocking;true;130813;0;1;10386535300;-1004;0,13
131003;blocking;true;131003;0;0;10302987900;-1004;0,13
131110;blocking;true;131110;0;0;10283504000;-1004;-0,65
131201;blocking;true;131201;0;0;10328947500;-1008;-1,19
131225;blocking;true;131225;0;1;10260914600;-1008;-1,19
143475;blocking;true;143475;0;1;9585675200;323;-0,14
144720;blocking;true;144720;0;0;9554465600;323;-0,4
144785;blocking;true;144785;0;0;9495608100;226;-0,49
145362;blocking;true;145362;0;0;9469990700;319;0,49
145575;blocking;true;145575;0;0;9429994100;319;0,49
145583;blocking;true;145583;0;1;9430473300;314;0,49
145628;blocking;true;145628;0;0;9447083800;314;0,49
145728;blocking;true;145728;0;1;9415724600;310;0,49
145790;blocking;true;145790;0;1;9421193800;310;-0,04
145859;blocking;true;145859;0;0;9424998400;306;-0,04
145920;blocking;true;145920;0;0;9391383000;306;-0,04
145940;blocking;true;145940;0;0;9414183900;302;-0,04
145941;blocking;true;145941;0;1;9431808600;302;-0,04
145984;blocking;true;145984;0;1;9434703700;302;-0,04
146032;blocking;true;146032;0;1;9432357600;298;-0,04
146092;blocking;true;146092;0;0;9452443400;298;-0,04
146111;blocking;true;146111;0;1;9448396700;293;-0,04
146143;blocking;true;146143;0;1;9440309400;293;-0,04
146144;blocking;true;146144;0;0;9465160600;289;-0,04
146155;blocking;true;146154;0;1;9454202000;289;-0,91
146157;blocking;true;146157;0;0;9451283000;289;-0,91
146177;blocking;true;146177;0;0;9463130200;285;-0,45
146177;blocking;true;146177;0;1;9463426800;285;-2,72
146183;blocking;true;146183;0;2;9590787900;281;-2,72
146206;blocking;true;146206;0;0;9606365200;281;-2,72
146185;blocking;true;146185;0;1;9571491900;277;-2,72
146163;blocking;true;146163;0;1;9530642700;268;-2,72
146186;blocking;true;146186;0;1;9542154700;272;-2,72
146213;blocking;true;146213;0;1;9562138300;277;-2,72
146183;blocking;true;146183;0;0;9524778200;268;-2,72
146268;blocking;true;146268;0;1;9577412700;277;-2,72
146235;blocking;true;146235;0;0;9554812500;272;-2,72
146193;blocking;true;146193;0;1;9593662300;264;-2,72
146212;blocking;true;146212;0;0;9604121800;264;-2,72
146201;blocking;true;146201;0;1;9600867000;264;-2,72
146200;blocking;true;146200;0;1;9594089900;260;-2,72
146194;blocking;true;146194;0;1;9601684500;260;-2,72
146194;blocking;true;146194;0;1;9604831200;256;-2,72
146090;blocking;true;146090;0;1;9507065500;239;-2,72
146103;blocking;true;146103;0;0;9516147100;239;-2,72
146090;blocking;true;146090;0;1;9497415600;235;-2,72
146197;blocking;true;146197;0;1;9613580100;251;-2,72
146093;blocking;true;146093;0;1;9489080600;235;-2,72
146218;blocking;true;146218;0;1;9618676800;256;-2,72
