elapsed;label;success;Latency;IdleTime;Connect;time;mem;cpu
1212;sqrt;true;1212;0;0;600974100;0;-0,01
1216;sqrt;true;1216;0;0;605408300;0;-0,01
1116;sqrt;true;1116;0;0;583439300;0;-0,45
1958;sqrt;true;1958;0;0;906840600;4;1,58
2151;sqrt;true;2151;0;0;1013753400;0;-0,15
2231;sqrt;true;2231;0;0;1035004100;4;-0,15
2282;sqrt;true;2282;0;0;1067986900;4;-0,15
2281;sqrt;true;2281;0;0;1059094600;4;-0,15
2284;sqrt;true;2284;0;0;1079145700;4;-0,72
2334;sqrt;true;2334;0;0;1078799500;4;-0,01
2507;sqrt;true;2507;0;0;1138844200;4;-0,66
2505;sqrt;true;2505;0;0;1133400300;0;-0,66
2528;sqrt;true;2528;0;0;1140219100;0;-0,66
2564;sqrt;true;2564;0;0;1167057600;5;-0,66
2627;sqrt;true;2627;0;0;1209500900;5;-0,66
2640;sqrt;true;2640;0;0;1220645800;5;0,38
2681;sqrt;true;2681;0;0;1268075800;5;0,38
2759;sqrt;true;2759;0;0;1371030800;5;-0,29
2772;sqrt;true;2772;0;0;1383037900;0;-0,29
2764;sqrt;true;2764;0;0;1399961700;0;-0,29
2777;sqrt;true;2777;0;0;1411305500;0;-0,29
2832;sqrt;true;2832;0;0;1416985500;0;-1,06
2828;sqrt;true;2828;0;0;1425617800;0;-1,52
2821;sqrt;true;2821;0;0;1423720300;0;-1,52
2798;sqrt;true;2798;0;0;1429330100;0;-1,52
2793;sqrt;true;2793;0;0;1424744900;0;-1,52
2793;sqrt;true;2793;0;0;1390519900;0;0,19
2797;sqrt;true;2797;0;0;1386886100;0;0,19
2799;sqrt;true;2799;0;0;1390803100;0;0,19
2788;sqrt;true;2788;0;0;1378578600;4;0,19
2770;sqrt;true;2770;0;0;1364052000;4;0,19
2760;sqrt;true;2760;0;0;1397214600;4;0,96
2762;sqrt;true;2762;0;0;1396871500;4;2,74
2736;sqrt;true;2736;0;0;1372882400;4;2,74
2729;sqrt;true;2729;0;0;1369133000;4;2,74
2644;sqrt;true;2644;0;0;1407007600;4;0,14
2643;sqrt;true;2643;0;0;1406626900;4;0,14
2649;sqrt;true;2649;0;0;1409863300;0;0,14
2620;sqrt;true;2620;0;0;1409017100;0;0,14
2610;sqrt;true;2610;0;0;1398236800;4;0,14
2550;sqrt;true;2550;0;0;1363381500;4;0,14
2560;sqrt;true;2560;0;0;1375032000;4;-1,64
2564;sqrt;true;2564;0;0;1366884800;4;-1,97
2598;sqrt;true;2598;0;0;1368117100;4;-3,51
2563;sqrt;true;2563;0;0;1350852900;4;-3,51
2422;sqrt;true;2422;0;0;1236106100;4;-0,45
2415;sqrt;true;2415;0;0;1236546300;4;-0,45
2307;sqrt;true;2307;0;0;1195621500;0;1,42
2132;sqrt;true;2132;0;0;1171629300;0;0,93
2103;sqrt;true;2103;0;0;1154373000;0;0,93
2035;sqrt;true;2035;0;0;1103885300;0;0,93
1981;sqrt;true;1981;0;0;1054596300;0;0,93
1818;sqrt;true;1818;0;0;929533500;0;0,48
1823;sqrt;true;1823;0;0;942645400;0;0,48
1792;sqrt;true;1792;0;0;918714500;0;0,48
1705;sqrt;true;1705;0;0;930499400;0;-0,32
1697;sqrt;true;1697;0;0;924675500;4;-0,32
1667;sqrt;true;1667;0;0;901303200;4;-0,6
1651;sqrt;true;1651;0;0;877908900;4;-0,6
1626;sqrt;true;1626;0;0;869742900;4;-0,6
1510;sqrt;true;1510;0;0;773951200;0;-1,17
1517;sqrt;true;1517;0;0;777928900;0;-1,17
1354;sqrt;true;1354;0;0;696528700;0;1,61
1460;sqrt;true;1460;0;0;656606200;0;-1,13
1449;sqrt;true;1449;0;0;770638200;0;-0,02
1447;sqrt;true;1447;0;0;786971000;0;-0,03
1181;sqrt;true;1181;0;0;535296600;4;0,24
2253;sqrt;true;2253;0;0;1056171800;5;1,44
2265;sqrt;true;2265;0;0;1057328700;0;1,44
2279;sqrt;true;2279;0;0;1060470600;0;1,44
2286;sqrt;true;2286;0;0;1059292900;0;1,44
2297;sqrt;true;2297;0;0;1072038700;0;1,44
2330;sqrt;true;2330;0;0;1081201700;4;1,07
2374;sqrt;true;2374;0;0;1093084200;4;1,07
2520;sqrt;true;2520;0;0;1136133400;4;-0,73
2539;sqrt;true;2539;0;0;1143376100;4;-0,73
2639;sqrt;true;2639;0;0;1196313800;4;-2,29
2671;sqrt;true;2671;0;0;1209892000;4;-2,29
2689;sqrt;true;2689;0;0;1217848600;4;-2,7
2710;sqrt;true;2710;0;0;1225902400;8;-2,7
2725;sqrt;true;2725;0;0;1240225900;8;-2,7
2738;sqrt;true;2738;0;0;1245866200;4;-2,33
2846;sqrt;true;2846;0;0;1293501400;4;-0,84
3006;sqrt;true;3006;0;0;1386835900;4;1,02
3008;sqrt;true;3008;0;0;1394675500;4;1,02
3114;sqrt;true;3114;0;0;1447971700;4;1,02
3132;sqrt;true;3132;0;0;1453859500;4;1,91
3172;sqrt;true;3172;0;0;1477704000;4;2,33
3189;sqrt;true;3189;0;0;1483947300;0;2,33
3175;sqrt;true;3175;0;0;1558167800;0;1,07
3248;sqrt;true;3248;0;0;1618242800;0;-0,74
3246;sqrt;true;3246;0;0;1621503400;0;-0,74
3236;sqrt;true;3236;0;0;1612709600;0;-0,74
3256;sqrt;true;3256;0;0;1664549200;4;-0,74
3239;sqrt;true;3239;0;0;1687453400;4;-1,64
3256;sqrt;true;3256;0;0;1704834400;4;-1,96
3275;sqrt;true;3275;0;0;1715264300;4;-1,96
3253;sqrt;true;3253;0;0;1702860100;4;-1,96
3244;sqrt;true;3244;0;0;1687790400;4;-1,96
3193;sqrt;true;3193;0;0;1624061800;4;-1,81
3141;sqrt;true;3141;0;0;1633651000;4;0,07
3152;sqrt;true;3152;0;0;1633526400;4;0,07
3059;sqrt;true;3059;0;0;1587298400;0;-0,28
2988;sqrt;true;2988;0;0;1564393900;0;0,05
3034;sqrt;true;3034;0;0;1560312300;0;0,41
3033;sqrt;true;3033;0;0;1558269600;0;0,41
3002;sqrt;true;3002;0;0;1562901400;0;0,41
3021;sqrt;true;3021;0;0;1558659200;0;0,41
3050;sqrt;true;3050;0;0;1554794300;0;3,2
3030;sqrt;true;3030;0;0;1522915200;4;2,3
3000;sqrt;true;3000;0;0;1495531400;4;2,3
3038;sqrt;true;3038;0;0;1506118300;4;2,3
3027;sqrt;true;3027;0;0;1475639700;4;2,3
3081;sqrt;true;3081;0;0;1454862600;4;-0,43
3043;sqrt;true;3043;0;0;1462008600;4;-0,8
3041;sqrt;true;3041;0;0;1468656800;4;-0,8
2995;sqrt;true;2995;0;0;1447496800;4;-0,8
3001;sqrt;true;3001;0;0;1456872800;4;-0,8
2921;sqrt;true;2921;0;0;1485266600;0;-3,97
2817;sqrt;true;2817;0;0;1527778300;0;-1,49
2803;sqrt;true;2803;0;0;1506804900;0;-1,49
2791;sqrt;true;2791;0;0;1519060200;0;-1,49
2770;sqrt;true;2770;0;0;1577485300;0;1,24
2699;sqrt;true;2699;0;0;1536123000;5;1,58
2285;sqrt;true;2285;0;0;1267224500;5;-0,53
2082;sqrt;true;2082;0;0;1174667900;0;-0,87
2066;sqrt;true;2066;0;0;1163294000;0;-0,87
1998;sqrt;true;1998;0;0;1131989900;0;0,04
1881;sqrt;true;1881;0;0;1036350300;0;0,91
1855;sqrt;true;1855;0;0;1008978500;0;0,91
1784;sqrt;true;1784;0;0;910083600;0;0,1
1747;sqrt;true;1747;0;0;851251400;0;-0,8
1739;sqrt;true;1739;0;0;841010200;0;-0,49
1702;sqrt;true;1702;0;0;846691200;0;-0,49
1718;sqrt;true;1718;0;0;876221700;0;0,32
1673;sqrt;true;1673;0;0;908687900;0;1,59
1457;sqrt;true;1457;0;0;779568000;0;-0,33
1450;sqrt;true;1450;0;0;772868900;0;-0,71
1395;sqrt;true;1395;0;0;725737800;0;-0,38
1410;sqrt;true;1410;0;0;683389900;4;-0,38
1306;sqrt;true;1306;0;0;703183800;0;-0,81
2493;sqrt;true;2493;0;0;1127783800;4;0,02
2472;sqrt;true;2472;0;0;1106720400;0;-0,39
2508;sqrt;true;2508;0;0;1110543800;4;0,77
2501;sqrt;true;2501;0;0;1103212300;4;0,77
2549;sqrt;true;2549;0;0;1141287000;4;0,77
2543;sqrt;true;2543;0;0;1134386600;4;0,77
2591;sqrt;true;2591;0;0;1131055400;4;0,77
2740;sqrt;true;2740;0;0;1316284600;4;-2,17
2760;sqrt;true;2760;0;0;1336710200;4;-1,03
2770;sqrt;true;2770;0;0;1339262500;4;-1,03
2891;sqrt;true;2891;0;0;1360420700;0;0,43
2928;sqrt;true;2928;0;0;1384309800;0;-0,72
2942;sqrt;true;2942;0;0;1415876400;5;-0,72
2939;sqrt;true;2939;0;0;1430197800;5;-0,58
2947;sqrt;true;2947;0;0;1440749000;5;-0,58
2907;sqrt;true;2907;0;0;1412497400;5;2,98
2943;sqrt;true;2943;0;0;1428863200;5;2,98
2928;sqrt;true;2928;0;0;1463031700;5;2,98
2954;sqrt;true;2954;0;0;1529294900;5;1,52
2968;sqrt;true;2968;0;0;1547257800;5;-0,7
2938;sqrt;true;2938;0;0;1524687200;5;-0,7
2941;sqrt;true;2941;0;0;1517400700;0;-0,7
2892;sqrt;true;2892;0;0;1517742300;0;-0,84
2915;sqrt;true;2915;0;0;1500173900;0;-0,84
2901;sqrt;true;2901;0;0;1509316300;4;1,51
2892;sqrt;true;2892;0;0;1466066300;4;-1,57
2850;sqrt;true;2850;0;0;1428245600;4;-1,57
2847;sqrt;true;2847;0;0;1421072000;4;-1,57
2868;sqrt;true;2868;0;0;1429375900;4;0,64
2829;sqrt;true;2829;0;0;1420281900;4;0,98
2819;sqrt;true;2819;0;0;1423531600;4;0,98
2809;sqrt;true;2809;0;0;1410203300;4;0,98
2796;sqrt;true;2796;0;0;1414197200;4;0,98
2745;sqrt;true;2745;0;0;1415572700;0;-2,75
2710;sqrt;true;2710;0;0;1396585600;0;-2,59
2704;sqrt;true;2704;0;0;1405857300;4;-2,59
2713;sqrt;true;2713;0;0;1434731000;4;0,49
2745;sqrt;true;2745;0;0;1461086500;4;0,49
2762;sqrt;true;2762;0;0;1444222600;4;0,23
2707;sqrt;true;2707;0;0;1407783600;4;-0,1
2660;sqrt;true;2660;0;0;1387407300;4;-0,1
2657;sqrt;true;2657;0;0;1376481200;4;-0,1
2585;sqrt;true;2585;0;0;1319371400;4;-0,1
2530;sqrt;true;2530;0;0;1301349700;0;0,67
2501;sqrt;true;2501;0;0;1290062800;0;0,67
2461;sqrt;true;2461;0;0;1296205000;0;0,67
2369;sqrt;true;2369;0;0;1261014300;0;-1,43
2362;sqrt;true;2362;0;0;1262513400;0;-1,38
2312;sqrt;true;2312;0;0;1231260600;0;-2,32
2068;sqrt;true;2068;0;0;1134784900;0;1,8
2067;sqrt;true;2067;0;0;1122435800;0;1,8
2023;sqrt;true;2023;0;0;1089341000;4;1,76
1999;sqrt;true;1999;0;0;1084897200;4;1,11
1977;sqrt;true;1977;0;0;1041668500;4;1,11
1858;sqrt;true;1858;0;0;944603800;4;-0,65
1861;sqrt;true;1861;0;0;936903800;4;-0,22
1790;sqrt;true;1790;0;0;931262600;4;-0,22
1406;sqrt;true;1406;0;0;692779100;0;-2,32
1315;sqrt;true;1315;0;0;648144900;0;0,25
1351;sqrt;true;1351;0;0;666019800;0;-1,5
1289;sqrt;true;1289;0;0;679494300;0;-0,72
1173;sqrt;true;1173;0;0;615513700;0;0,48
2107;sqrt;true;2107;0;0;1045540500;5;1,18
2159;sqrt;true;2159;0;0;1077802400;5;1,18
2192;sqrt;true;2192;0;0;1067299900;0;1,93
2324;sqrt;true;2324;0;0;1057627100;4;0,7
2376;sqrt;true;2376;0;0;1079425700;4;0,7
2400;sqrt;true;2400;0;0;1078805100;4;0,59
2409;sqrt;true;2409;0;0;1069044900;4;0,59
2474;sqrt;true;2474;0;0;1085347200;4;-0,47
2504;sqrt;true;2504;0;0;1089511100;4;-0,47
2628;sqrt;true;2628;0;0;1148742900;4;-1,21
2631;sqrt;true;2631;0;0;1154934800;4;-1,21
2807;sqrt;true;2807;0;0;1267530200;0;0,15
2886;sqrt;true;2886;0;0;1329134300;4;0,15
2897;sqrt;true;2897;0;0;1338428200;4;0,15
2942;sqrt;true;2942;0;0;1414370400;4;1,89
3049;sqrt;true;3049;0;0;1477263700;4;1,89
3068;sqrt;true;3068;0;0;1486356300;4;1,11
3047;sqrt;true;3047;0;0;1467100100;4;1,11
3074;sqrt;true;3074;0;0;1545035500;4;1,18
3065;sqrt;true;3065;0;0;1546829400;4;1,18
3079;sqrt;true;3079;0;0;1566288900;4;1,18
3069;sqrt;true;3069;0;0;1555182200;0;1,18
3085;sqrt;true;3085;0;0;1570387400;0;1,18
3051;sqrt;true;3051;0;0;1527822300;0;-1,83
3069;sqrt;true;3069;0;0;1543906100;0;-1,83
3012;sqrt;true;3012;0;0;1531249800;0;-1,83
2970;sqrt;true;2970;0;0;1561403200;0;-1,12
2985;sqrt;true;2985;0;0;1589318000;4;0,35
2934;sqrt;true;2934;0;0;1525153600;4;-0,85
2937;sqrt;true;2937;0;0;1513265600;4;-2,34
2942;sqrt;true;2942;0;0;1524230700;4;-3,48
2882;sqrt;true;2882;0;0;1497030200;4;-3,48
2917;sqrt;true;2917;0;0;1529901100;4;-1,16
2904;sqrt;true;2904;0;0;1523980400;4;-1,16
2842;sqrt;true;2842;0;0;1485508600;4;-1,16
2739;sqrt;true;2739;0;0;1412529700;0;0,82
2730;sqrt;true;2730;0;0;1392299100;0;-0,65
2654;sqrt;true;2654;0;0;1406840600;0;-0,65
2659;sqrt;true;2659;0;0;1419390900;0;1,42
2645;sqrt;true;2645;0;0;1413038200;0;1,42
2602;sqrt;true;2602;0;0;1399619000;0;1,42
2597;sqrt;true;2597;0;0;1387114900;0;1,42
2569;sqrt;true;2569;0;0;1384522300;0;1,42
2582;sqrt;true;2582;0;0;1362197400;4;1,42
2309;sqrt;true;2309;0;0;1239461300;4;0,91
2199;sqrt;true;2199;0;0;1204691400;0;0,91
2099;sqrt;true;2099;0;0;1167538500;0;0,75
1987;sqrt;true;1987;0;0;1071989100;0;-0,06
1988;sqrt;true;1988;0;0;1071330800;0;-0,06
1882;sqrt;true;1882;0;0;928304600;0;1
1804;sqrt;true;1804;0;0;902601600;0;0,41
1794;sqrt;true;1794;0;0;927253300;0;-1,41
1775;sqrt;true;1775;0;0;959799400;0;-1,41
1770;sqrt;true;1770;0;0;976832600;0;-2,57
1733;sqrt;true;1733;0;0;923992500;0;1,87
1711;sqrt;true;1711;0;0;904487600;0;1,87
1632;sqrt;true;1632;0;0;851089400;0;1,87
1576;sqrt;true;1576;0;0;795861900;5;3,04
1512;sqrt;true;1512;0;0;791877600;5;0,64
1332;sqrt;true;1332;0;0;690443000;0;0,54
1314;sqrt;true;1314;0;0;694962400;0;0,54
1242;sqrt;true;1242;0;0;618017700;0;0,57
1217;sqrt;true;1217;0;0;626517600;0;0,6
1324;sqrt;true;1324;0;0;569412700;4;-0,4
2256;sqrt;true;2256;0;0;1077572300;4;1,1
2282;sqrt;true;2282;0;0;1087583900;4;-1,87
2301;sqrt;true;2301;0;0;1068633800;4;-1,87
2330;sqrt;true;2330;0;0;1086125700;4;-1,87
2348;sqrt;true;2348;0;0;1095767900;4;-2,26
2336;sqrt;true;2336;0;0;1088195800;4;-2,26
2422;sqrt;true;2422;0;0;1115716000;0;-1,44
2439;sqrt;true;2439;0;0;1100950300;4;-1,44
2488;sqrt;true;2488;0;0;1125617300;4;-0,47
2609;sqrt;true;2609;0;0;1189227000;4;0,58
2678;sqrt;true;2678;0;0;1208240100;4;-0,21
2717;sqrt;true;2717;0;0;1231751700;4;-0,21
2734;sqrt;true;2734;0;0;1241292800;4;-0,21
2741;sqrt;true;2741;0;0;1245128700;4;0,18
2815;sqrt;true;2815;0;0;1281010000;4;-0,4
2796;sqrt;true;2796;0;0;1310069400;4;-0,4
2839;sqrt;true;2839;0;0;1338934700;4;-0,4
2846;sqrt;true;2846;0;0;1354457300;4;-1,38
2850;sqrt;true;2850;0;0;1353809400;4;-1,38
2962;sqrt;true;2962;0;0;1466377200;4;0,95
2967;sqrt;true;2967;0;0;1484357400;4;0,95
2974;sqrt;true;2974;0;0;1493552400;4;1,35
2977;sqrt;true;2977;0;0;1511615500;4;1,94
2942;sqrt;true;2942;0;0;1488588600;4;1,94
2949;sqrt;true;2949;0;0;1500348100;0;1,94
2956;sqrt;true;2956;0;0;1501604100;0;1,94
2953;sqrt;true;2953;0;0;1494044000;0;0,6
2926;sqrt;true;2926;0;0;1481772500;0;0,43
2906;sqrt;true;2906;0;0;1483455100;0;0,43
2880;sqrt;true;2880;0;0;1482041700;0;0,03
2879;sqrt;true;2879;0;0;1485130600;4;0,03
2842;sqrt;true;2842;0;0;1457615500;4;0,03
2835;sqrt;true;2835;0;0;1448888200;4;-1,7
2856;sqrt;true;2856;0;0;1455639000;4;-1,7
2848;sqrt;true;2848;0;0;1453307400;4;-1,7
2835;sqrt;true;2835;0;0;1452885900;4;-0,35
2887;sqrt;true;2887;0;0;1440479000;4;0,91
2888;sqrt;true;2888;0;0;1418986000;4;0,91
2896;sqrt;true;2896;0;0;1415973500;0;0,91
2873;sqrt;true;2873;0;0;1395325100;0;0,91
2884;sqrt;true;2884;0;0;1378774500;0;-0,03
2888;sqrt;true;2888;0;0;1384946500;5;1,69
2902;sqrt;true;2902;0;0;1394297500;5;1,69
2906;sqrt;true;2906;0;0;1391947600;5;1,69
2898;sqrt;true;2898;0;0;1370932500;5;1,69
2908;sqrt;true;2908;0;0;1385243800;5;1,69
2946;sqrt;true;2946;0;0;1450231000;5;-2,05
2954;sqrt;true;2954;0;0;1466799200;5;-2,05
2912;sqrt;true;2912;0;0;1459714700;5;-2,05
2938;sqrt;true;2938;0;0;1486122000;5;-2,05
2970;sqrt;true;2970;0;0;1499762400;5;-1,11
2966;sqrt;true;2966;0;0;1489098100;0;-1,54
2949;sqrt;true;2949;0;0;1502973000;0;-1,54
2942;sqrt;true;2942;0;0;1519962500;0;-1,54
2927;sqrt;true;2927;0;0;1527039900;0;-1,54
2678;sqrt;true;2678;0;0;1463729500;0;1,39
2547;sqrt;true;2547;0;0;1441939800;0;1,82
2531;sqrt;true;2531;0;0;1424417900;0;1,16
2484;sqrt;true;2484;0;0;1398775000;0;1,16
2181;sqrt;true;2181;0;0;1240864600;0;-0,5
1963;sqrt;true;1963;0;0;1102860900;4;-0,5
1962;sqrt;true;1962;0;0;1107983100;4;0,17
1938;sqrt;true;1938;0;0;1094858500;4;0,17
1735;sqrt;true;1735;0;0;940059300;4;-0,31
1728;sqrt;true;1728;0;0;931658500;0;-0,31
1653;sqrt;true;1653;0;0;861123900;0;-0,31
1649;sqrt;true;1649;0;0;854508500;0;-0,31
1582;sqrt;true;1582;0;0;794210300;0;0,47
1589;sqrt;true;1589;0;0;794762800;0;-1,08
1453;sqrt;true;1453;0;0;781743900;0;1,49
1382;sqrt;true;1382;0;0;742981500;0;-0,03
1354;sqrt;true;1354;0;0;718355600;0;-1,52
1336;sqrt;true;1336;0;0;674106000;0;-1,52
1351;sqrt;true;1351;0;0;716185500;0;-3,09
2300;sqrt;true;2300;0;0;1100993500;5;0,31
2361;sqrt;true;2361;0;0;1118875000;0;1,56
2350;sqrt;true;2350;0;0;1103059000;0;1,56
2405;sqrt;true;2405;0;0;1124987800;0;1,56
2445;sqrt;true;2445;0;0;1142854300;4;1,56
2441;sqrt;true;2441;0;0;1129947200;4;1,56
2469;sqrt;true;2469;0;0;1142686800;4;-0,33
2516;sqrt;true;2516;0;0;1148170900;4;-1,5
2525;sqrt;true;2525;0;0;1157569200;4;-1,5
2582;sqrt;true;2582;0;0;1194701300;4;-1,5
2680;sqrt;true;2680;0;0;1240412800;4;-1,13
2719;sqrt;true;2719;0;0;1253033700;4;-1,89
2774;sqrt;true;2774;0;0;1302317600;0;-1,89
2790;sqrt;true;2790;0;0;1312892600;0;-1,89
2817;sqrt;true;2817;0;0;1334279400;4;-0,42
2834;sqrt;true;2834;0;0;1364141600;4;-0,42
2815;sqrt;true;2815;0;0;1358746800;4;-0,42
2947;sqrt;true;2947;0;0;1440578600;4;-0,32
2961;sqrt;true;2961;0;0;1454657700;4;0,44
3006;sqrt;true;3006;0;0;1457458300;4;-0,74
3051;sqrt;true;3051;0;0;1482378800;4;-0,74
3042;sqrt;true;3042;0;0;1478505600;0;0,82
3011;sqrt;true;3011;0;0;1467323300;0;1,25
3006;sqrt;true;3006;0;0;1469163300;0;1,25
3002;sqrt;true;3002;0;0;1470175600;0;1,25
3007;sqrt;true;3007;0;0;1463721800;0;1,25
3013;sqrt;true;3013;0;0;1464224900;4;1,25
3065;sqrt;true;3065;0;0;1508679700;4;1,17
3069;sqrt;true;3069;0;0;1516137400;4;1,49
3051;sqrt;true;3051;0;0;1562356400;4;1,49
3049;sqrt;true;3049;0;0;1565609400;4;1,49
3064;sqrt;true;3064;0;0;1562270900;4;1,49
3031;sqrt;true;3031;0;0;1541567600;4;0,72
3055;sqrt;true;3055;0;0;1536516200;4;0,72
3047;sqrt;true;3047;0;0;1536911300;4;0,72
3042;sqrt;true;3042;0;0;1551728700;0;0,72
3036;sqrt;true;3036;0;0;1558478800;0;-0,06
2929;sqrt;true;2929;0;0;1553035100;0;-0,42
2915;sqrt;true;2915;0;0;1543486400;0;0,44
2861;sqrt;true;2861;0;0;1502211100;0;-0,54
2828;sqrt;true;2828;0;0;1484666500;0;-0,54
2815;sqrt;true;2815;0;0;1486591600;0;-1,34
2818;sqrt;true;2818;0;0;1519645300;4;-1,34
2795;sqrt;true;2795;0;0;1508163100;4;-1,34
2750;sqrt;true;2750;0;0;1484984300;4;-1,18
2610;sqrt;true;2610;0;0;1366154900;4;-1,97
2504;sqrt;true;2504;0;0;1336664200;4;-1
2468;sqrt;true;2468;0;0;1327228500;0;-1
2265;sqrt;true;2265;0;0;1246961600;0;-0,07
2166;sqrt;true;2166;0;0;1159459000;0;-1,11
2123;sqrt;true;2123;0;0;1139283000;0;-1,11
2058;sqrt;true;2058;0;0;1123296100;0;-2,19
2020;sqrt;true;2020;0;0;1089598200;0;0,37
1882;sqrt;true;1882;0;0;1004589000;0;0,37
1860;sqrt;true;1860;0;0;1004809500;0;2,56
1824;sqrt;true;1824;0;0;984133300;0;2,68
1817;sqrt;true;1817;0;0;999726400;0;2,68
1521;sqrt;true;1521;0;0;805777200;0;-0,44
1381;sqrt;true;1381;0;0;675638300;0;-0,61
1417;sqrt;true;1417;0;0;685266400;0;-0,71
1414;sqrt;true;1414;0;0;719021900;0;0,11
1264;sqrt;true;1264;0;0;664521300;0;2,91
2327;sqrt;true;2327;0;0;1134084900;4;2,36
2384;sqrt;true;2384;0;0;1124134700;4;0,15
2475;sqrt;true;2475;0;0;1107328900;4;1,95
2500;sqrt;true;2500;0;0;1103425000;4;1,95
2652;sqrt;true;2652;0;0;1133689500;4;-1,76
2652;sqrt;true;2652;0;0;1135749700;4;-1,76
2726;sqrt;true;2726;0;0;1173836500;4;-1,76
2734;sqrt;true;2734;0;0;1174458100;4;-1,76
2826;sqrt;true;2826;0;0;1223214400;4;-0,13
2914;sqrt;true;2914;0;0;1268151100;4;-0,13
2985;sqrt;true;2985;0;0;1346092300;4;0,51
3042;sqrt;true;3042;0;0;1404796600;4;-1,29
3186;sqrt;true;3186;0;0;1566480300;0;-0,35
3191;sqrt;true;3191;0;0;1586568100;0;-0,81
3180;sqrt;true;3180;0;0;1595291600;0;-0,81
3278;sqrt;true;3278;0;0;1682609100;4;-0,81
3241;sqrt;true;3241;0;0;1638658000;4;-0,28
3213;sqrt;true;3213;0;0;1624488100;4;-0,28
3176;sqrt;true;3176;0;0;1589426500;4;-0,28
3204;sqrt;true;3204;0;0;1612170900;4;2,73
3155;sqrt;true;3155;0;0;1605943500;4;2,73
3167;sqrt;true;3167;0;0;1619371300;4;2,73
3143;sqrt;true;3143;0;0;1589007500;4;2,73
3176;sqrt;true;3176;0;0;1600733600;4;2,73
3173;sqrt;true;3173;0;0;1584127600;4;1,19
3136;sqrt;true;3136;0;0;1592954900;0;1,19
3120;sqrt;true;3120;0;0;1607836200;0;0,02
3084;sqrt;true;3084;0;0;1602449300;0;-1,12
3044;sqrt;true;3044;0;0;1567316500;0;-1,12
3021;sqrt;true;3021;0;0;1562465700;0;-2,79
2999;sqrt;true;2999;0;0;1552339900;0;-1,39
2979;sqrt;true;2979;0;0;1565897000;0;-1,39
2960;sqrt;true;2960;0;0;1566465400;0;-1,39
2970;sqrt;true;2970;0;0;1585215700;5;0,26
2911;sqrt;true;2911;0;0;1559263400;5;0,26
2826;sqrt;true;2826;0;0;1512459400;5;-0,79
2770;sqrt;true;2770;0;0;1479445100;5;0,35
2738;sqrt;true;2738;0;0;1451313300;5;0,35
2707;sqrt;true;2707;0;0;1455330200;5;0,47
2678;sqrt;true;2678;0;0;1463060000;5;0,47
2660;sqrt;true;2660;0;0;1426289500;5;-0,93
2618;sqrt;true;2618;0;0;1416081700;5;-0,93
2612;sqrt;true;2612;0;0;1415183300;0;-0,93
2506;sqrt;true;2506;0;0;1345779100;0;0,5
2306;sqrt;true;2306;0;0;1246492800;0;-0,9
2163;sqrt;true;2163;0;0;1185836700;0;-0,9
2045;sqrt;true;2045;0;0;1139905100;0;-1
1908;sqrt;true;1908;0;0;1022130700;4;1,33
1850;sqrt;true;1850;0;0;924930900;4;1,74
1818;sqrt;true;1818;0;0;873204900;0;0,57
1816;sqrt;true;1816;0;0;878335500;0;0,57
1792;sqrt;true;1792;0;0;892870400;0;0,16
1836;sqrt;true;1836;0;0;899045900;0;-0,68
1847;sqrt;true;1847;0;0;915457100;0;-0,68
1844;sqrt;true;1844;0;0;929297000;0;-0,84
1832;sqrt;true;1832;0;0;930087200;0;-1,47
1799;sqrt;true;1799;0;0;910752900;0;-1,47
1792;sqrt;true;1792;0;0;930417500;0;-0,62
1761;sqrt;true;1761;0;0;921167900;0;1,7
1544;sqrt;true;1544;0;0;867060000;0;1,07
1426;sqrt;true;1426;0;0;751994600;0;2,46
1374;sqrt;true;1374;0;0;690705500;0;-2,08
1355;sqrt;true;1355;0;0;689930100;0;-1,12
1712;sqrt;true;1712;0;0;839572600;9;0,33
2386;sqrt;true;2386;0;0;1139519500;4;0,92
2399;sqrt;true;2399;0;0;1182285800;4;0,92
2443;sqrt;true;2443;0;0;1188783700;4;0,92
2409;sqrt;true;2409;0;0;1174420500;4;-0,3
2445;sqrt;true;2445;0;0;1201484000;4;-0,4
2496;sqrt;true;2496;0;0;1233035200;4;-0,4
2524;sqrt;true;2524;0;0;1212247200;4;-0,4
2526;sqrt;true;2526;0;0;1205574000;0;-1,18
2644;sqrt;true;2644;0;0;1239226400;4;-2,01
2686;sqrt;true;2686;0;0;1260565900;4;-0,46
2700;sqrt;true;2700;0;0;1222216100;4;-0,46
2797;sqrt;true;2797;0;0;1246008700;4;-0,46
2811;sqrt;true;2811;0;0;1258873300;4;-0,15
2838;sqrt;true;2838;0;0;1259422600;4;-0,15
2873;sqrt;true;2873;0;0;1266239400;4;-0,15
2921;sqrt;true;2921;0;0;1308781200;4;-0,15
2987;sqrt;true;2987;0;0;1320789800;4;0,02
3014;sqrt;true;3014;0;0;1366212900;4;0,02
3164;sqrt;true;3164;0;0;1432160400;0;-2,03
3222;sqrt;true;3222;0;0;1479998000;5;-2,03
3233;sqrt;true;3233;0;0;1540574400;5;-2,03
3292;sqrt;true;3292;0;0;1582044100;5;0,34
3334;sqrt;true;3334;0;0;1605142500;5;0,34
3382;sqrt;true;3382;0;0;1658722700;5;0,92
3403;sqrt;true;3403;0;0;1669311000;5;0,92
3399;sqrt;true;3399;0;0;1734843600;5;1,64
